Id,Sales
1817,10392.616
1818,7991.0186
1819,5601.212
1820,8302.991
1821,9007.776
1822,12894.286
1823,11120.075
1824,8818.585
1825,9080.867
1826,8774.023
1827,6082.975
1828,7403.8877
1829,9763.341
1830,11140.764
1831,10465.42
1832,11611.018
1833,10224.997
1834,6587.7607
1835,8020.275
1836,11357.755
1837,9006.17
1838,6847.078
1839,8955.143
1840,7732.1787
1841,9460.915
1842,8012.4233
1843,8925.148
1844,10675.669
1845,8326.13
1846,6907.3057
1847,5694.553
1848,8370.73
1849,8148.5337
1850,8228.209
1851,7864.931
1852,6360.141
1853,8054.2993
1854,6765.5586
1855,6965.6177
1856,7976.476
1857,9665.381
1858,10713.896
1859,9807.986
1860,12210.766
1861,6172.996
1862,5268.4395
1863,12113.857
1864,7604.8433
1865,9944.205
1866,7989.2124
1867,5681.6104
1868,8394.489
1869,8739.434
1870,9914.613
1871,11945.469
1872,7736.678
1873,5546.874
1874,5835.9595
1875,11741.881
1876,11378.483
1877,10604.163
1878,10478.022
1879,6195.5137
1880,7132.8633
1881,3938.371
1882,5736.65
1883,7121.519
1884,7787.192
1885,8469.838
1886,6466.734
1887,10436.048
1888,10924.719
1889,8993.725
1890,8087.551
1891,10590.61
1892,11348.52
1893,9349.024
1894,10343.504
1895,6443.9434
1896,8473.175
1897,6365.73
1898,10152.346
1899,8240.931
1900,10429.034
1901,8588.496
1902,11932.864
1903,10745.669
1904,6119.7847
1905,11368.201
1906,19553.488
1907,11965.639
1908,8278.528
1909,4475.729
1910,9216.396
1911,10837.759
1912,7228.646
1913,14294.25
1914,19091.098
1915,6490.02
1916,8291.803
1917,10292.11
1918,5658.1753
1919,9491.6875
1920,7411.256
1921,7569.6416
1922,6957.889
1923,10551.958
1924,10293.023
1925,8439.626
1926,12012.265
1927,6087.7397
1928,7512.5894
1929,11090.283
1930,9103.75
1931,6037.3125
1932,11019.805
1933,8979.318
1934,8132.898
1935,7838.9175
1936,6912.353
1937,6307.595
1938,9611.681
1939,7618.846
1940,8642.782
1941,7279.514
1942,9504.958
1943,6729.8823
1944,6112.476
1945,7609.203
1946,7189.7734
1947,8153.61
1948,7259.866
1949,11771.795
1950,10823.041
1951,9131.166
1952,8463.339
1953,7007.153
1954,7120.3916
1955,4801.8525
1956,11160.383
1957,8604.704
1958,8902.841
1959,15658.208
1960,10448.965
1961,8880.539
1962,7491.248
1963,5348.9766
1964,7081.7637
1965,5376.4146
1966,9851.681
1967,9961.889
1968,7684.1836
1969,16149.045
1970,14555.912
1971,7166.321
1972,10793.283
1973,7380.4614
1974,7651.788
1975,6652.79
1976,13752.704
1977,9109.752
1978,10950.797
1979,7730.8296
1980,7369.356
1981,5037.508
1982,10289.598
1983,10371.773
1984,8846.804
1985,7614.6914
1986,8200.266
1987,10054.969
1988,10397.682
1989,7127.063
1990,10577.973
1991,9206.768
1992,13312.11
1993,6544.16
1994,8649.841
1995,6899.6094
1996,11219.45
1997,8567.055
1998,10716.236
1999,10442.031
2000,12051.001
2001,5247.8745
2002,10091.012
2003,7653.576
2004,4497.5166
2005,13954.95
2006,19137.09
2007,10927.876
2008,12188.312
2009,10689.585
2010,10708.911
2011,10685.651
2012,6972.8423
2013,8086.016
2014,6974.957
2015,9342.714
2016,4698.0
2017,8089.479
2018,8327.733
2019,9049.355
2020,7547.418
2021,6007.189
2022,6636.827
2023,8475.9795
2024,6010.364
2025,6757.0405
2026,8619.85
2027,7604.865
2028,11036.063
2029,13614.847
2030,8120.8076
2031,9149.166
2032,8136.195
2033,10614.6045
2034,11072.529
2035,6980.2075
2036,7665.812
2037,11674.707
2038,5318.893
2039,10198.041
2040,4449.4575
2041,5870.7417
2042,10852.229
2043,9094.214
2044,7243.2275
2045,9049.287
2046,10691.594
2047,10686.925
2048,6164.278
2049,12113.477
2050,3973.5627
2051,6130.293
2052,7614.6045
2053,6048.573
2054,9362.721
2055,6026.1646
2056,6668.321
2057,10090.011
2058,13470.647
2059,10698.183
2060,7654.3867
2061,6501.139
2062,9062.725
2063,7354.03
2064,7399.0454
2065,6632.6006
2066,9332.919
2067,10495.564
2068,6201.916
2069,6629.1353
2070,8813.809
2071,7868.3447
2072,13132.174
2073,8633.605
2074,14104.912
2075,11552.577
2076,6321.5728
2077,4284.588
2078,7288.0234
2079,9597.914
2080,7752.196
2081,8987.603
2082,8077.9077
2083,7156.882
2084,9273.448
2085,4349.558
2086,11694.721
2087,8463.314
2088,11699.685
2089,11042.044
2090,6555.61
2091,10647.81
2092,10993.259
2093,7402.4897
2094,7701.2627
2095,7139.5054
2096,13598.107
2097,8505.948
2098,6582.4287
2099,9314.024
2100,12026.157
2101,9700.851
2102,8255.476
2103,8233.774
2104,7380.25
2105,8099.028
2106,9194.492
2107,10769.162
2108,7184.016
2109,6123.7837
2110,9142.45
2111,8530.303
2112,4853.4214
2113,6030.5913
2114,11312.461
2115,8526.171
2116,11956.137
2117,14121.723
2118,9731.6045
2119,5441.736
2120,5498.0996
2121,11514.399
2122,10551.626
2123,10878.942
2124,9121.262
2125,11169.902
2126,7768.0254
2127,4561.8335
2128,14794.824
2129,9023.906
2130,7783.9844
2131,9351.495
2132,4274.3154
2133,12928.591
2134,8354.947
2135,7094.3906
2136,5473.3125
2137,7541.7197
2138,7715.1787
2139,10095.911
2140,8472.326
2141,6141.001
2142,7186.9287
2143,5356.9507
2144,4131.8354
2145,8252.878
2146,18583.342
2147,7489.1836
2148,9672.702
2149,8288.767
2150,7519.6426
2151,7057.788
2152,7828.1445
2153,5025.7993
2154,11614.717
2155,11402.012
2156,6432.118
2157,10110.924
2158,8317.788
2159,6009.1543
2160,9603.811
2161,8560.317
2162,11123.777
2163,6862.7026
2164,7734.62
2165,6659.493
2166,6321.6753
2167,15676.616
2168,13486.921
2169,7655.16
2170,6545.6016
2171,5894.9053
2172,7343.699
2173,4963.1655
2174,10464.371
2175,6584.1553
2176,8987.972
2177,7711.905
2178,7247.878
2179,8002.534
2180,9857.997
2181,10094.313
2182,6968.8467
2183,5291.143
2184,8646.352
2185,10860.263
2186,12620.275
2187,9125.42
2188,8808.448
2189,6233.26
2190,11032.644
2191,7102.6226
2192,5084.266
2193,9839.399
2194,7774.2437
2195,7784.9863
2196,8577.937
2197,7007.313
2198,9316.022
2199,6732.5205
2200,7454.78
2201,9407.347
2202,8338.573
2203,12608.51
2204,7982.465
2205,5469.3574
2206,12082.152
2207,6901.781
2208,5729.963
2209,10018.644
2210,11150.33
2211,13198.177
2212,6977.9375
2213,7338.6655
2214,10188.912
2215,8516.761
2216,9065.1455
2217,11974.908
2218,5390.2354
2219,8964.003
2220,10857.114
2221,7818.028
2222,7081.8174
2223,9720.91
2224,9251.612
2225,5032.226
2226,10617.754
2227,9415.074
2228,10400.915
2229,6696.035
2230,10778.389
2231,9677.759
2232,7615.7954
2233,9995.453
2234,6179.7524
2235,9472.354
2236,11289.128
2237,9308.421
2238,6882.6274
2239,5326.0654
2240,11138.192
2241,9756.342
2242,9897.43
2243,8518.499
2244,6374.1616
2245,13618.885
2246,7161.313
2247,8768.436
2248,11735.041
2249,7206.434
2250,8601.332
2251,13138.137
2252,11145.333
2253,6610.77
2254,9534.572
2255,7048.405
2256,4156.6
2257,10060.244
2258,8105.6113
2259,8663.727
2260,7918.366
2261,9288.336
2262,10319.915
2263,13564.419
2264,5273.944
2265,9495.372
2266,8217.92
2267,9041.281
2268,8081.8223
2269,8754.248
2270,8908.549
2271,9999.152
2272,9909.121
2273,7971.0234
2274,7174.8003
2275,5865.28
2276,5660.021
2277,11821.994
2278,10778.6045
2279,6226.534
2280,16425.256
2281,6799.796
2282,7755.353
2283,9433.967
2284,9453.511
2285,12381.902
2286,8824.902
2287,7919.7407
2288,9402.539
2289,10948.928
2290,8852.1455
2291,8099.561
2292,7836.361
2293,7454.3677
2294,4732.978
2295,6553.378
2296,11218.594
2297,19286.852
2298,7070.022
2299,5255.4375
2300,9376.187
2301,5529.793
2302,7304.9673
2303,4498.1343
2304,10210.322
2305,7876.07
2306,6925.689
2307,14181.767
2308,14445.998
2309,7368.049
2310,7367.5005
2311,4543.1733
2312,6734.511
2313,6581.343
2314,11371.508
2315,7222.9956
2316,4482.367
2317,8567.4795
2318,7963.433
2319,9484.919
2320,10069.344
2321,3775.6294
2322,9165.165
2323,8450.772
2324,8481.405
2325,5920.738
2326,6262.408
2327,8223.823
2328,7274.8574
2329,10595.146
2330,6864.162
2331,5460.2373
2332,8623.706
2333,7734.583
2334,7849.3604
2335,6802.559
2336,11021.791
2337,11401.707
2338,9444.832
2339,7255.4644
2340,5001.8486
2341,6461.4077
2342,12130.309
2343,7065.479
2344,7868.3
2345,6813.1353
2346,15943.697
2347,8887.487
2348,7131.4824
2349,7877.745
2350,7516.918
2351,9176.788
2352,7672.387
2353,13757.649
2354,9398.469
2355,8007.8857
2356,6010.306
2357,4265.08
2358,8172.2466
2359,23131.887
2360,5602.2
2361,6763.862
2362,13358.3
2363,10595.723
2364,9169.702
2365,9430.153
2366,10061.338
2367,8128.23
2368,7112.092
2369,8929.312
2370,7690.5254
2371,7771.0415
2372,9029.055
2373,7811.0303
2374,7348.428
2375,6849.854
2376,6171.6777
2377,11439.752
2378,7936.3364
2379,5675.875
2380,9078.3125
2381,9218.339
2382,5453.7993
2383,12727.338
2384,7972.506
2385,9573.059
2386,5078.596
2387,8005.4424
2388,7453.2944
2389,6079.936
2390,8139.082
2391,5920.845
2392,7162.7134
2393,5304.6836
2394,7407.44
2395,6093.8564
2396,7103.4287
2397,9450.355
2398,9273.271
2399,9110.29
2400,10926.032
2401,9854.565
2402,9571.671
2403,9617.742
2404,8365.416
2405,6345.8545
2406,8306.223
2407,7526.9395
2408,8526.375
2409,13142.66
2410,9221.029
2411,8731.336
2412,12531.106
2413,7395.243
2414,6735.0894
2415,14484.03
2416,10625.411
2417,7398.537
2418,10125.629
2419,10761.154
2420,9951.994
2421,6739.6387
2422,7305.9287
2423,9025.68
2424,9379.299
2425,8527.8545
2426,6719.6084
2427,9114.801
2428,11232.286
2429,7189.945
2430,11440.047
2431,6953.2856
2432,7935.1636
2433,5807.5493
2434,10863.856
2435,9705.773
2436,6348.0396
2437,8710.81
2438,9701.868
2439,10247.625
2440,7365.674
2441,7678.25
2442,8588.897
2443,8099.136
2444,8989.188
2445,5519.203
2446,7039.7256
2447,11637.6455
2448,9298.528
2449,6145.776
2450,10761.523
2451,8243.218
2452,9537.228
2453,6888.971
2454,5266.1387
2455,9567.025
2456,7857.6665
2457,8569.433
2458,11976.599
2459,10169.304
2460,5952.7944
2461,11850.361
2462,4463.7383
2463,5519.9136
2464,9686.105
2465,15624.02
2466,10613.157
2467,7513.0767
2468,7824.1665
2469,7633.807
2470,12873.496
2471,8930.069
2472,11207.868
2473,7657.1245
2474,5663.223
2475,8715.496
2476,6651.2295
2477,5946.009
2478,6848.796
2479,8691.035
2480,5125.7505
2481,10808.445
2482,10386.284
2483,8466.673
2484,6844.8
2485,9053.317
2486,6623.1826
2487,8003.6636
2488,10976.402
2489,10930.753
2490,9703.182
2491,5810.5576
2492,14790.902
2493,8129.362
2494,7840.951
2495,12772.388
2496,10798.143
2497,8167.175
2498,8137.2427
2499,9749.7
2500,10801.407
2501,16603.965
2502,7127.0156
2503,6380.7974
2504,8653.092
2505,8300.814
2506,6624.7173
2507,8640.318
2508,10469.303
2509,8895.721
2510,6312.7285
2511,8508.31
2512,8650.682
2513,7995.394
2514,9150.082
2515,7155.6807
2516,8292.522
2517,9157.048
2518,10136.973
2519,8408.72
2520,7344.526
2521,6181.2964
2522,7804.738
2523,8539.452
2524,9803.292
2525,10048.882
2526,7741.1953
2527,10448.077
2528,4679.702
2529,10957.702
2530,6627.144
2531,11707.465
2532,6813.5254
2533,5580.3325
2534,9101.433
2535,6994.2207
2536,9303.531
2537,10087.028
2538,6538.315
2539,5595.3125
2540,9019.69
2541,11292.391
2542,13848.412
2543,7187.3125
2544,8645.891
2545,9650.441
2546,8398.261
2547,8377.224
2548,11501.932
2549,9739.376
2550,15250.145
2551,7490.326
2552,6554.7593
2553,11957.961
2554,10018.567
2555,7703.9883
2556,11719.049
2557,10714.131
2558,7801.278
2559,9080.01
2560,7985.7314
2561,7023.9795
2562,9918.179
2563,7762.908
2564,7851.7036
2565,12290.151
2566,7857.337
2567,18817.537
2568,9273.802
2569,7850.2964
2570,8881.683
2571,10743.24
2572,7603.741
2573,7487.027
2574,7998.574
2575,10701.642
2576,11352.903
2577,7200.162
2578,7909.543
2579,10284.183
2580,9346.894
2581,8052.6484
2582,10204.121
2583,8719.628
2584,6241.3853
2585,7696.248
2586,12424.474
2587,12875.768
2588,12146.0625
2589,8697.08
2590,6147.1064
2591,9037.583
2592,5663.8496
2593,10291.825
2594,11249.46
2595,11475.976
2596,7908.6455
2597,6307.469
2598,7034.0884
2599,8447.872
2600,12410.961
2601,10181.104
2602,7038.752
2603,7610.6187
2604,10564.131
2605,6605.5137
2606,8221.33
2607,6619.564
2608,8946.896
2609,9996.616
2610,6618.0176
2611,11501.69
2612,8577.716
2613,7237.6064
2614,7585.5615
2615,9873.709
2616,13227.802
2617,8675.095
2618,9592.515
2619,9865.427
2620,14625.416
2621,10035.436
2622,10069.094
2623,6151.311
2624,6785.5835
2625,7302.8916
2626,7692.161
2627,11579.358
2628,11584.208
2629,7128.9326
2630,10952.144
2631,8900.379
2632,10859.382
2633,4793.7036
2634,12104.318
2635,7219.6484
2636,7973.289
2637,9991.993
2638,7801.5156
2639,10002.405
2640,7949.365
2641,8594.37
2642,7232.3906
2643,7230.549
2644,9764.719
2645,9717.193
2646,8421.561
2647,6053.086
2648,9944.8125
2649,12879.538
2650,8580.399
2651,6195.3364
2652,11145.684
2653,8701.941
2654,9392.851
2655,9826.384
2656,4960.4067
2657,11171.895
2658,8026.687
2659,11320.394
2660,7864.8335
2661,5483.2285
2662,8312.745
2663,7740.368
2664,11893.929
2665,11574.965
2666,9893.314
2667,6643.7046
2668,8636.727
2669,9425.738
2670,8285.226
2671,9802.806
2672,8679.854
2673,11087.841
2674,8910.401
2675,5836.1875
2676,9004.59
2677,9807.453
2678,10558.188
2679,10841.6045
2680,9656.72
2681,8223.769
2682,9640.157
2683,6330.5557
2684,8265.764
2685,10681.586
2686,9999.286
2687,11372.767
2688,11823.686
2689,10173.911
2690,7747.0815
2691,7960.5854
2692,13029.593
2693,8288.158
2694,6427.0654
2695,8182.174
2696,8820.292
2697,9050.063
2698,8047.405
2699,9508.031
2700,8526.887
2701,7310.138
2702,8583.73
2703,5993.9067
2704,7756.825
2705,10175.696
2706,7442.711
2707,8129.649
2708,6597.6885
2709,7992.1313
2710,5227.679
2711,9174.863
2712,8014.479
2713,11197.954
2714,9200.431
2715,8288.854
2716,10878.703
2717,6831.4116
2718,6253.074
2719,11380.947
2720,9054.587
2721,10539.115
2722,8871.778
2723,5569.46
2724,8640.499
2725,7564.2725
2726,9501.495
2727,13759.46
2728,8608.217
2729,5531.544
2730,6833.4897
2731,11692.568
2732,11219.012
2733,9438.89
2734,11532.95
2735,8028.4175
2736,7387.94
2737,4418.85
2738,6137.7925
2739,7888.443
2740,9471.152
2741,10243.102
2742,6665.8345
2743,11330.902
2744,12038.32
2745,9936.726
2746,6791.818
2747,12241.758
2748,12186.858
2749,9415.667
2750,10329.791
2751,6288.4956
2752,8143.8413
2753,6603.599
2754,8817.155
2755,7917.543
2756,11392.936
2757,9562.684
2758,12844.248
2759,11879.158
2760,7431.76
2761,12351.922
2762,19511.668
2763,13373.902
2764,8138.686
2765,4786.399
2766,9770.476
2767,11320.76
2768,7999.703
2769,14539.0
2770,20970.95
2771,5930.7236
2772,8447.034
2773,12357.188
2774,7010.976
2775,9734.353
2776,7695.4336
2777,8094.943
2778,7008.075
2779,9302.422
2780,9284.917
2781,9435.19
2782,11259.484
2783,6976.301
2784,8782.378
2785,8979.473
2786,7364.796
2787,7124.6367
2788,10943.29
2789,7786.1226
2790,9130.8
2791,8403.124
2792,8331.522
2793,6497.6187
2794,9802.086
2795,8280.123
2796,10440.757
2797,8023.343
2798,10700.061
2799,7713.5967
2800,6104.3667
2801,8581.586
2802,8413.854
2803,8977.932
2804,6395.2354
2805,11413.424
2806,10772.027
2807,10048.796
2808,8463.629
2809,8204.826
2810,7148.703
2811,5881.4395
2812,11455.123
2813,7675.9585
2814,9876.554
2815,16745.078
2816,11724.303
2817,8994.471
2818,7683.6855
2819,5456.874
2820,7883.9683
2821,5400.3716
2822,9054.311
2823,12029.254
2824,7424.3076
2825,15714.831
2826,15965.501
2827,7679.429
2828,10934.298
2829,6675.8545
2830,9142.484
2831,7259.548
2832,11974.828
2833,9148.59
2834,12627.739
2835,6107.127
2836,7767.1216
2837,5929.508
2838,9592.148
2839,11070.291
2840,8910.877
2841,8922.561
2842,8487.976
2843,10201.261
2844,11392.599
2845,7998.315
2846,11460.423
2847,9586.141
2848,14422.555
2849,6420.6147
2850,8202.2295
2851,8472.908
2852,13299.573
2853,9232.055
2854,10168.236
2855,11458.663
2856,12023.576
2857,6315.83
2858,10558.491
2859,7971.898
2860,6714.266
2861,15165.127
2862,20071.148
2863,10275.546
2864,11269.572
2865,11612.357
2866,11156.095
2867,12584.628
2868,6804.3823
2869,8352.286
2870,7230.3975
2871,10571.196
2872,4891.9116
2873,7901.0317
2874,8507.814
2875,8232.165
2876,8076.968
2877,6477.0845
2878,6133.474
2879,9287.37
2880,6169.353
2881,7768.618
2882,9352.422
2883,7973.289
2884,11214.166
2885,12517.824
2886,8136.5444
2887,10770.929
2888,8331.689
2889,12120.086
2890,10283.644
2891,7204.6133
2892,7296.195
2893,12547.083
2894,6317.9385
2895,9706.403
2896,4532.726
2897,6062.1094
2898,10160.53
2899,8093.893
2900,7287.3076
2901,9931.7705
2902,10916.397
2903,13481.559
2904,7094.661
2905,12006.068
2906,4140.486
2907,6928.1133
2908,7941.5986
2909,7026.298
2910,9790.091
2911,6073.214
2912,7762.8267
2913,10236.627
2914,14604.077
2915,11763.749
2916,8579.36
2917,6883.658
2918,9230.831
2919,9161.468
2920,7035.2085
2921,6151.2114
2922,11270.475
2923,11119.047
2924,7316.004
2925,6680.5547
2926,9509.563
2927,8347.047
2928,13888.195
2929,9126.169
2930,13799.475
2931,10267.053
2932,7324.332
2933,4414.798
2934,7908.8267
2935,8894.839
2936,8949.149
2937,9919.0205
2938,7372.055
2939,6499.6016
2940,10575.582
2941,5326.37
2942,9645.868
2943,9140.523
2944,9965.091
2945,10903.361
2946,7892.9204
2947,11586.462
2948,8791.814
2949,8172.613
2950,7539.1885
2951,7487.5625
2952,13816.238
2953,9928.513
2954,6669.4526
2955,9658.424
2956,11215.46
2957,8993.699
2958,9182.47
2959,8946.444
2960,8604.352
2961,7858.6333
2962,9015.984
2963,11914.727
2964,7176.0527
2965,7105.78
2966,8216.274
2967,8652.86
2968,5740.2837
2969,6097.4897
2970,11703.915
2971,10033.981
2972,12259.341
2973,13869.269
2974,10849.113
2975,7121.818
2976,6871.74
2977,11964.44
2978,12181.548
2979,10212.571
2980,9181.655
2981,10824.889
2982,7545.3164
2983,5695.96
2984,12492.458
2985,8419.111
2986,7962.3696
2987,8856.232
2988,5450.789
2989,13181.899
2990,8066.791
2991,7496.8584
2992,6747.021
2993,8870.585
2994,9007.476
2995,10573.465
2996,9450.5
2997,6801.184
2998,7013.5645
2999,5457.905
3000,5528.2266
3001,8660.075
3002,19312.785
3003,7126.465
3004,8913.58
3005,8037.3037
3006,8039.3887
3007,7622.473
3008,8695.977
3009,5479.7837
3010,10174.59
3011,10130.72
3012,5978.0425
3013,11626.364
3014,6989.1333
3015,6605.52
3016,11798.927
3017,9282.022
3018,12540.3955
3019,7543.525
3020,9261.685
3021,7581.085
3022,7820.0933
3023,16158.951
3024,13190.815
3025,8444.859
3026,6391.876
3027,7481.5024
3028,7819.9966
3029,5354.8613
3030,12088.33
3031,6652.0225
3032,8375.106
3033,9264.008
3034,7957.5796
3035,9009.134
3036,9881.132
3037,10917.647
3038,8654.3545
3039,5607.08
3040,7973.586
3041,10317.347
3042,13326.578
3043,9900.62
3044,9425.37
3045,5930.8706
3046,9926.478
3047,7190.775
3048,5908.6216
3049,9466.394
3050,8050.775
3051,7956.6997
3052,8753.589
3053,8146.545
3054,8717.283
3055,7572.862
3056,9510.598
3057,9093.494
3058,8579.254
3059,12131.801
3060,7772.583
3061,5765.554
3062,12820.091
3063,6945.671
3064,6823.012
3065,9733.98
3066,11497.622
3067,14137.179
3068,6427.1943
3069,7962.0815
3070,8486.607
3071,8962.704
3072,9211.2295
3073,11488.93
3074,5945.419
3075,9300.452
3076,9806.415
3077,9036.523
3078,6320.108
3079,10244.743
3080,11715.037
3081,6100.468
3082,11319.055
3083,10423.3955
3084,12352.217
3085,6015.3696
3086,9293.342
3087,8518.678
3088,9122.035
3089,10397.523
3090,5912.5845
3091,9927.434
3092,11087.322
3093,9881.33
3094,7587.479
3095,5238.854
3096,10322.3955
3097,8243.666
3098,9716.674
3099,8907.079
3100,6669.898
3101,12936.607
3102,7981.7646
3103,9456.333
3104,11002.572
3105,6430.615
3106,9382.188
3107,13260.072
3108,11789.524
3109,6708.307
3110,8264.062
3111,6959.6743
3112,4362.9062
3113,10765.353
3114,7475.483
3115,9194.8955
3116,6468.8745
3117,8363.198
3118,9409.016
3119,13239.526
3120,6163.649
3121,8220.828
3122,7948.5312
3123,10793.746
3124,8405.248
3125,10411.196
3126,9637.676
3127,12723.648
3128,10587.742
3129,8102.3887
3130,8365.895
3131,6866.048
3132,6809.1665
3133,12795.32
3134,11563.534
3135,7291.9863
3136,16380.829
3137,7127.9604
3138,8145.1777
3139,8515.282
3140,9510.852
3141,11886.909
3142,9644.405
3143,10281.545
3144,9546.501
3145,9139.538
3146,9149.21
3147,8378.07
3148,7841.4746
3149,6873.3457
3150,5414.5684
3151,6498.9263
3152,11765.331
3153,19226.488
3154,7973.038
3155,5988.2446
3156,9497.854
3157,5772.8164
3158,8231.662
3159,4553.931
3160,11267.477
3161,7945.1587
3162,8394.618
3163,15223.654
3164,14658.146
3165,7883.284
3166,8818.609
3167,5389.5
3168,8225.973
3169,7781.587
3170,12173.442
3171,7998.422
3172,5504.044
3173,7589.4546
3174,9076.123
3175,8858.082
3176,9281.553
3177,4302.4033
3178,9471.929
3179,8895.491
3180,8753.572
3181,6256.4624
3182,6534.244
3183,9086.021
3184,5909.5063
3185,10523.9795
3186,7845.753
3187,5533.7812
3188,9687.427
3189,8902.298
3190,8375.026
3191,7778.456
3192,9297.597
3193,12252.573
3194,9847.05
3195,8156.69
