Id,Sales
1792,8058.003
1793,12210.591
1794,7583.7173
1795,4992.5127
1796,7903.692
1797,6753.652
1798,6737.961
1799,8609.851
1800,4582.8994
1801,10116.064
1802,7147.844
1803,8726.891
1804,7411.3545
1805,4969.915
1806,6981.2656
1807,6686.2974
1808,9961.794
1809,9881.208
1810,5787.3247
1811,4906.8867
1812,8688.955
1813,6830.252
1814,7664.021
1815,8812.851
1816,8521.7
1817,8644.6455
1818,6590.551
1819,5509.1323
1820,8021.606
1821,8394.354
1822,8688.648
1823,9662.349
1824,9463.911
1825,6600.319
1826,9886.477
1827,6988.053
1828,8663.43
1829,10473.217
1830,8910.512
1831,11106.742
1832,8342.033
1833,9977.367
1834,6329.566
1835,7978.1494
1836,9236.8545
1837,8390.008
1838,4863.527
1839,6136.189
1840,10045.174
1841,6624.49
1842,4893.064
1843,10700.999
1844,8227.268
1845,6835.9277
1846,6615.9224
1847,6658.6484
1848,8820.478
1849,7871.557
1850,8484.147
1851,6724.4097
1852,6105.0366
1853,8024.544
1854,4501.9277
1855,7331.0547
1856,6428.6045
1857,9345.005
1858,8965.217
1859,7109.23
1860,13669.724
1861,6587.9805
1862,5403.6636
1863,11743.964
1864,7847.3096
1865,9317.0625
1866,8083.5024
1867,5778.7876
1868,7444.2583
1869,6623.1636
1870,9536.491
1871,13900.744
1872,6899.7407
1873,3762.6748
1874,5299.804
1875,10296.734
1876,10602.899
1877,8313.348
1878,8658.218
1879,5295.798
1880,6184.8345
1881,3555.4065
1882,5686.6514
1883,6957.325
1884,8346.067
1885,8073.117
1886,7220.3506
1887,8791.328
1888,9979.547
1889,8576.619
1890,5695.221
1891,10568.625
1892,13918.997
1893,7043.1167
1894,8744.678
1895,6002.6074
1896,7714.119
1897,5273.059
1898,9405.678
1899,7183.893
1900,9864.223
1901,7701.946
1902,10219.537
1903,8349.324
1904,5889.7188
1905,11297.033
1906,20341.973
1907,12131.164
1908,7056.7114
1909,3526.4768
1910,7285.327
1911,9381.804
1912,7020.015
1913,13063.062
1914,22260.447
1915,4349.786
1916,6999.7656
1917,8821.302
1918,5724.1567
1919,9438.736
1920,8308.243
1921,9741.336
1922,5037.4937
1923,7863.8438
1924,7107.5215
1925,8123.2783
1926,11602.76
1927,6929.9106
1928,6511.4453
1929,8690.92
1930,6839.1753
1931,5603.055
1932,9175.345
1933,6873.831
1934,7153.1357
1935,8936.084
1936,7566.8696
1937,6566.591
1938,8799.087
1939,9177.865
1940,9603.591
1941,7970.932
1942,8400.864
1943,5879.791
1944,4440.852
1945,6989.9062
1946,7360.7095
1947,7166.6147
1948,5243.512
1949,9511.178
1950,9133.491
1951,10333.397
1952,8127.7417
1953,6921.938
1954,6209.8467
1955,4689.826
1956,11993.022
1957,5904.1997
1958,8501.586
1959,16568.5
1960,7878.639
1961,7699.471
1962,6093.56
1963,5159.4927
1964,8285.353
1965,4734.4136
1966,6774.352
1967,10821.761
1968,5863.082
1969,16734.46
1970,15906.974
1971,5646.16
1972,8117.2305
1973,5963.562
1974,8323.819
1975,6392.6133
1976,11981.054
1977,9496.559
1978,10878.62
1979,5529.3184
1980,8493.004
1981,5511.981
1982,9592.359
1983,8252.177
1984,7276.4253
1985,7019.714
1986,7348.863
1987,10152.607
1988,10246.893
1989,6574.8374
1990,12104.642
1991,7393.4023
1992,10610.436
1993,5738.8223
1994,6460.9946
1995,6619.009
1996,12192.555
1997,6838.6597
1998,8869.655
1999,8189.395
2000,10614.523
2001,5068.329
2002,8853.606
2003,7866.5815
2004,4498.027
2005,15978.92
2006,18524.49
2007,9705.459
2008,7804.872
2009,10837.273
2010,11723.15
2011,12140.62
2012,7772.034
2013,10149.161
2014,6694.771
2015,8867.253
2016,4587.1846
2017,7187.9844
2018,6521.6685
2019,6167.8706
2020,8531.377
2021,6253.7007
2022,6257.1484
2023,7521.622
2024,4769.0527
2025,5485.415
2026,6398.2856
2027,7675.7607
2028,10675.7705
2029,10135.677
2030,8905.389
2031,7626.654
2032,7103.544
2033,12336.583
2034,7826.943
2035,7178.339
2036,5489.272
2037,9226.765
2038,4898.354
2039,8368.064
2040,3773.0308
2041,6257.883
2042,10195.94
2043,7383.8403
2044,6258.2705
2045,9144.115
2046,10668.2295
2047,13113.239
2048,6479.2407
2049,10444.641
2050,3760.0776
2051,6184.941
2052,7183.482
2053,5168.431
2054,9457.172
2055,5834.4844
2056,6196.1577
2057,10235.603
2058,11971.551
2059,9349.363
2060,6110.657
2061,5561.759
2062,10639.811
2063,8411.118
2064,6885.076
2065,6252.967
2066,8495.499
2067,11425.001
2068,5216.2104
2069,8028.609
2070,9425.604
2071,9176.797
2072,14380.116
2073,5993.9185
2074,13299.218
2075,8314.6
2076,5683.3877
2077,4325.273
2078,7402.687
2079,7393.473
2080,7421.617
2081,8565.013
2082,5677.0283
2083,5425.7236
2084,8520.295
2085,4216.247
2086,8734.626
2087,8929.891
2088,8880.506
2089,10488.23
2090,7027.477
2091,9805.602
2092,7537.2905
2093,6173.968
2094,6151.264
2095,5748.9453
2096,11479.992
2097,7617.248
2098,6001.32
2099,9629.425
2100,9580.775
2101,9214.691
2102,7303.957
2103,9275.818
2104,6084.24
2105,6202.2236
2106,7002.6836
2107,9216.528
2108,7774.681
2109,7168.7065
2110,7224.8003
2111,5720.7515
2112,4194.71
2113,5476.9365
2114,9284.155
2115,8701.635
2116,11296.85
2117,12356.116
2118,9003.8
2119,5834.846
2120,5370.2295
2121,11567.615
2122,11889.12
2123,9865.304
2124,9655.385
2125,9765.361
2126,7153.402
2127,4882.2827
2128,11838.274
2129,8571.901
2130,8281.561
2131,7950.866
2132,3774.6575
2133,13293.88
2134,6902.393
2135,6289.539
2136,5617.2227
2137,6532.8174
2138,7536.9023
2139,11123.979
2140,7787.2217
2141,5234.0747
2142,5440.584
2143,5036.499
2144,3683.7239
2145,7483.729
2146,19341.41
2147,5119.312
2148,6535.84
2149,8258.696
2150,6035.7983
2151,6750.9927
2152,5448.949
2153,5492.0996
2154,9598.197
2155,8328.179
2156,4863.6846
2157,10607.562
2158,7851.6216
2159,5493.5454
2160,9719.343
2161,9272.36
2162,10132.594
2163,7090.826
2164,8100.936
2165,5660.469
2166,5645.3096
2167,16215.111
2168,11240.248
2169,6982.025
2170,6126.2017
2171,5444.861
2172,6444.6626
2173,5353.5747
2174,10070.496
2175,5655.322
2176,6689.2886
2177,8183.3135
2178,5480.7036
2179,7740.87
2180,8888.123
2181,8809.33
2182,8822.808
2183,5409.779
2184,6319.0894
2185,7972.9014
2186,10807.002
2187,9669.004
2188,8388.544
2189,5698.019
2190,8674.9375
2191,7073.205
2192,4811.3228
2193,7460.868
2194,8940.107
2195,8105.395
2196,7221.487
2197,7040.5312
2198,6598.6636
2199,6439.7905
2200,8053.232
2201,7821.1304
2202,8416.325
2203,10050.166
2204,7046.933
2205,5519.382
2206,13463.34
2207,7351.1616
2208,4026.7217
2209,9069.262
2210,9318.129
2211,12049.14
2212,6053.1665
2213,6911.9644
2214,7255.7686
2215,8806.0205
2216,7189.239
2217,10492.392
2218,3675.544
2219,7800.4595
2220,7102.5547
2221,6810.212
2222,6766.03
2223,8383.441
2224,10364.843
2225,6022.585
2226,9432.717
2227,8930.01
2228,10699.305
2229,5711.5444
2230,7953.642
2231,7737.062
2232,9071.839
2233,9793.023
2234,4608.0156
2235,11027.205
2236,8137.1885
2237,9497.799
2238,5059.66
2239,4351.346
2240,10291.914
2241,6441.547
2242,9640.718
2243,7592.0024
2244,6536.17
2245,8917.856
2246,8559.909
2247,8920.961
2248,9544.898
2249,7313.1714
2250,9222.568
2251,12825.533
2252,8131.3936
2253,5423.0127
2254,7406.91
2255,5116.9834
2256,3969.9983
2257,10384.244
2258,6560.225
2259,10287.105
2260,5680.429
2261,8232.306
2262,7237.641
2263,9979.194
2264,5396.582
2265,6055.817
2266,7361.032
2267,8283.322
2268,5791.488
2269,7873.592
2270,7941.2046
2271,9710.236
2272,8904.981
2273,7471.8125
2274,6215.274
2275,5589.1685
2276,5757.6636
2277,13028.811
2278,11285.468
2279,7503.875
2280,15766.861
2281,6811.6606
2282,6580.521
2283,7832.2295
2284,9143.566
2285,12737.027
2286,9213.399
2287,9580.009
2288,9485.923
2289,8330.299
2290,7760.517
2291,6890.5215
2292,5859.488
2293,6329.0166
2294,4924.767
2295,6862.755
2296,9569.16
2297,18185.297
2298,8229.284
2299,6070.151
2300,9392.17
2301,4526.9805
2302,6885.8643
2303,4537.752
2304,10405.022
2305,7931.698
2306,7746.224
2307,15564.873
2308,12274.725
2309,6296.819
2310,8664.065
2311,4423.9185
2312,5974.378
2313,6407.28
2314,9097.753
2315,5927.9414
2316,4917.751
2317,6929.95
2318,6497.1787
2319,8404.951
2320,9310.1875
2321,4037.6387
2322,8343.736
2323,10188.845
2324,8861.547
2325,6423.1074
2326,5908.5654
2327,9305.66
2328,5709.415
2329,10515.271
2330,5007.476
2331,6121.8276
2332,8509.526
2333,7190.2056
2334,5338.107
2335,6921.1196
2336,8514.1455
2337,10488.55
2338,11687.373
2339,6325.8726
2340,4325.471
2341,6963.0005
2342,7209.885
2343,5094.5415
2344,7771.1226
2345,6878.7427
2346,12849.492
2347,8462.58
2348,6989.773
2349,8745.87
2350,5703.7007
2351,10014.221
2352,6624.2437
2353,14750.01
2354,7099.196
2355,6149.552
2356,6505.214
2357,5337.542
2358,7885.773
2359,21700.846
2360,4981.593
2361,5322.3184
2362,11740.246
2363,7179.1055
2364,8614.245
2365,8891.878
2366,7905.079
2367,5893.4043
2368,5228.233
2369,10783.776
2370,7305.6777
2371,8076.3364
2372,8662.372
2373,5756.4556
2374,8477.612
2375,7009.8
2376,4243.9653
2377,9090.52
2378,9242.141
2379,5392.271
2380,9319.56
2381,8346.84
2382,5128.6255
2383,9875.235
2384,7314.0713
2385,8529.335
2386,5121.9927
2387,5823.0723
2388,6960.431
2389,4838.337
2390,8939.877
2391,4850.5063
2392,7111.9287
2393,5573.2324
2394,7680.6597
2395,7219.187
2396,7455.2207
2397,8383.856
2398,8710.992
2399,7314.3784
2400,8094.171
2401,7373.9536
2402,10462.456
2403,10736.583
2404,7347.5312
2405,3625.963
2406,7364.754
2407,9038.66
2408,4696.58
2409,13217.802
2410,6614.8877
2411,7041.9683
2412,11828.795
2413,6712.012
2414,5565.9346
2415,13009.479
2416,11021.76
2417,5836.5884
2418,10074.319
2419,11101.648
2420,6767.9917
2421,6132.708
2422,8118.4766
2423,6879.72
2424,7195.9746
2425,8859.84
2426,5501.9233
2427,7542.547
2428,9294.229
2429,8523.317
2430,10444.003
2431,6756.461
2432,7396.3994
2433,4351.1016
2434,8722.206
2435,8206.023
2436,6553.1157
2437,7722.304
2438,9252.574
2439,10496.175
2440,6935.411
2441,6412.134
2442,7277.3765
2443,7718.424
2444,6496.714
2445,4825.936
2446,5019.9365
2447,8970.768
2448,9040.058
2449,7242.73
2450,8907.911
2451,7393.9243
2452,7983.7666
2453,5756.5654
2454,3826.7244
2455,8235.612
2456,6985.4414
2457,9214.99
2458,11021.412
2459,9141.15
2460,5537.719
2461,8510.33
2462,4257.481
2463,3976.1555
2464,8123.441
2465,13707.308
2466,8399.735
2467,8875.154
2468,6157.3564
2469,8507.255
2470,9486.375
2471,7715.583
2472,9158.297
2473,5931.4873
2474,5200.6733
2475,6284.7905
2476,6316.5527
2477,6566.3154
2478,6266.668
2479,6058.913
2480,5075.5605
2481,8763.871
2482,8413.42
2483,6345.1587
2484,6874.9126
2485,8204.264
2486,6374.429
2487,5655.4834
2488,10047.866
2489,8525.635
2490,6579.203
2491,4785.144
2492,14912.454
2493,6793.5864
2494,7260.8286
2495,11160.649
2496,7857.8315
2497,9911.513
2498,6848.077
2499,8116.4404
2500,11332.47
2501,16386.61
2502,6680.676
2503,6321.211
2504,5704.7993
2505,6982.2646
2506,6872.5596
2507,9041.126
2508,11023.998
2509,7008.563
2510,4978.1924
2511,7097.964
2512,8843.918
2513,5892.837
2514,9528.818
2515,4559.6367
2516,8915.79
2517,9559.839
2518,8378.4375
2519,9606.962
2520,7397.1685
2521,5301.371
2522,7206.3584
2523,8980.329
2524,9557.888
2525,9009.168
2526,9239.7
2527,7413.32
2528,5323.7495
2529,10258.694
2530,5114.525
2531,11394.359
2532,7316.0806
2533,5349.706
2534,8345.137
2535,7177.504
2536,9004.238
2537,8596.871
2538,4217.8438
2539,5771.875
2540,9390.459
2541,10270.784
2542,11206.479
2543,6149.4165
2544,6412.69
2545,7491.134
2546,7105.4614
2547,6523.3296
2548,10802.406
2549,10167.693
2550,12401.401
2551,5256.8257
2552,6969.345
2553,10243.375
2554,8287.47
2555,6744.7954
2556,11903.233
2557,8677.644
2558,6431.787
2559,6030.315
2560,6653.209
2561,6059.514
2562,7989.502
2563,6229.0703
2564,6395.193
2565,10825.601
2566,7114.7373
2567,20950.021
2568,8011.759
2569,5160.9297
2570,8611.477
2571,10692.939
2572,8086.224
2573,8863.237
2574,7087.351
2575,8301.416
2576,9428.849
2577,6340.749
2578,7190.706
2579,8153.6567
2580,10075.011
2581,8855.438
2582,9561.105
2583,7623.6797
2584,5467.084
2585,7006.2373
2586,11315.083
2587,13059.96
2588,12121.011
2589,10484.76
2590,5566.8154
2591,6759.754
2592,5272.149
2593,9336.497
2594,13538.003
2595,10095.786
2596,8231.866
2597,6887.1777
2598,4703.3794
2599,7009.86
2600,12421.713
2601,8215.436
2602,6423.8486
2603,7353.686
2604,8611.961
2605,4246.8887
2606,9552.557
2607,5364.7827
2608,8228.719
2609,7762.5234
2610,6428.1504
2611,9363.194
2612,9097.076
2613,6141.7036
2614,8770.359
2615,8728.655
2616,12920.739
2617,7309.6294
2618,10726.481
2619,7884.66
2620,10211.296
2621,8635.17
2622,11835.678
2623,6199.308
2624,5917.684
2625,7237.3306
2626,7210.5728
2627,11401.055
2628,9759.654
2629,7213.379
2630,8903.555
2631,7835.2026
2632,11163.278
2633,4812.929
2634,15755.077
2635,6154.1865
2636,7461.7505
2637,10261.189
2638,6111.4443
2639,8332.7705
2640,7202.5107
2641,9638.062
2642,6783.6357
2643,6828.1353
2644,9329.617
2645,8991.864
2646,8787.815
2647,7004.4805
2648,8526.5205
2649,12690.916
2650,8129.5557
2651,5247.9497
2652,8351.529
2653,7161.006
2654,6931.854
2655,8744.627
2656,4944.0703
2657,11100.95
2658,7581.4897
2659,9342.893
2660,8475.203
2661,5361.0596
2662,7471.5273
2663,7111.5015
2664,10073.887
2665,9953.418
2666,6150.2144
2667,5445.0684
2668,8759.217
2669,7527.607
2670,7591.916
2671,9022.246
2672,8499.121
2673,8880.709
2674,6884.177
2675,5852.111
2676,8400.439
2677,8961.302
2678,8741.067
2679,9825.213
2680,9955.175
2681,6597.877
2682,10934.329
2683,7345.6113
2684,9376.731
2685,11311.922
2686,8962.823
2687,12071.084
2688,9306.06
2689,10039.293
2690,6792.6343
2691,8616.192
2692,10062.864
2693,8446.092
2694,4713.4243
2695,6561.752
2696,10622.362
2697,7225.1313
2698,5426.3286
2699,11211.6
2700,8058.2485
2701,7214.6035
2702,7265.303
2703,7008.77
2704,9257.243
2705,8347.962
2706,8442.363
2707,6938.7983
2708,6099.2925
2709,8404.679
2710,4410.342
2711,7663.3926
2712,6774.8496
2713,9967.629
2714,8843.244
2715,6883.4414
2716,13045.583
2717,6809.3096
2718,5779.1787
2719,12694.342
2720,8288.813
2721,10196.446
2722,8877.254
2723,6079.1475
2724,8142.1255
2725,6780.809
2726,9592.46
2727,14464.471
2728,7311.6167
2729,4046.8289
2730,5496.071
2731,10586.935
2732,11235.95
2733,8666.908
2734,8875.205
2735,5593.696
2736,6135.516
2737,3826.7974
2738,5911.4565
2739,7426.219
2740,8817.096
2741,8346.625
2742,7608.971
2743,9161.494
2744,10390.436
2745,8921.54
2746,6023.8545
2747,11217.717
2748,14754.09
2749,7522.9136
2750,9128.745
2751,6256.2236
2752,8046.5376
2753,5700.3945
2754,9182.942
2755,7489.9834
2756,10710.556
2757,8446.374
2758,10632.599
2759,8819.871
2760,6396.4795
2761,11805.86
2762,21410.012
2763,12652.607
2764,7289.2676
2765,3739.4795
2766,7438.517
2767,9883.979
2768,7449.713
2769,13340.604
2770,21571.08
2771,4310.535
2772,7316.478
2773,9528.2
2774,6126.167
2775,10366.483
2776,8654.04
2777,10094.246
2778,4723.513
2779,7928.915
2780,7437.829
2781,8705.171
2782,12446.639
2783,7502.5728
2784,7125.8057
2785,8572.04
2786,6797.118
2787,6006.1353
2788,9305.332
2789,7234.5703
2790,7822.7417
2791,9333.622
2792,7880.743
2793,6857.2593
2794,9221.548
2795,9351.191
2796,10274.957
2797,9005.26
2798,8928.332
2799,6395.266
2800,4713.73
2801,7367.5005
2802,7852.782
2803,7531.5205
2804,5181.297
2805,9891.616
2806,9282.066
2807,11053.265
2808,8460.901
2809,7471.6343
2810,6459.701
2811,5194.373
2812,12635.617
2813,6173.3496
2814,9256.872
2815,17395.146
2816,8447.63
2817,8274.282
2818,6551.11
2819,5552.971
2820,8557.877
2821,5067.43
2822,7216.42
2823,11340.329
2824,6217.746
2825,19191.059
2826,16632.682
2827,5911.93
2828,8503.386
2829,6203.6196
2830,8763.303
2831,6993.9805
2832,12158.081
2833,9692.001
2834,11145.301
2835,5510.8086
2836,8998.049
2837,5853.361
2838,9749.208
2839,8610.393
2840,7599.1377
2841,7397.5215
2842,6935.034
2843,10702.999
2844,10853.625
2845,7006.291
2846,12728.7705
2847,7961.5347
2848,11107.887
2849,6350.486
2850,6418.0127
2851,7028.905
2852,12537.395
2853,7575.744
2854,9351.183
2855,8576.342
2856,11010.791
2857,5312.7134
2858,9357.213
2859,8276.847
2860,4837.391
2861,16558.264
2862,19589.398
2863,9750.788
2864,8403.693
2865,11299.264
2866,12455.378
2867,13027.643
2868,8179.9507
2869,10383.423
2870,7050.9126
2871,9692.177
2872,4922.1753
2873,7505.7217
2874,7035.289
2875,6446.15
2876,9259.309
2877,6462.936
2878,6583.929
2879,7921.221
2880,4822.5684
2881,5779.261
2882,6871.1177
2883,8108.8047
2884,11686.448
2885,9669.695
2886,8908.71
2887,8116.7812
2888,7583.363
2889,13360.912
2890,8323.612
2891,7366.9946
2892,5546.366
2893,9909.301
2894,5208.456
2895,8579.516
2896,4050.9836
2897,6419.329
2898,9958.488
2899,7811.9536
2900,6525.7314
2901,9768.752
2902,11453.8125
2903,13855.149
2904,6936.595
2905,11182.319
2906,4060.429
2907,6417.254
2908,7713.707
2909,5428.27
2910,9500.19
2911,6092.677
2912,6630.444
2913,10833.315
2914,12796.846
2915,9750.119
2916,6552.191
2917,5813.6396
2918,10893.342
2919,9126.421
2920,7312.2856
2921,6584.859
2922,8977.717
2923,11984.356
2924,5474.3774
2925,8531.687
2926,9905.361
2927,9929.829
2928,15290.454
2929,6443.335
2930,14455.5205
2931,8222.263
2932,6039.2935
2933,4624.1895
2934,7874.2373
2935,7757.7573
2936,7819.5044
2937,9095.775
2938,5705.1475
2939,5625.473
2940,9020.095
2941,4505.566
2942,8868.184
2943,9398.191
2944,8912.857
2945,11059.042
2946,7378.2163
2947,10616.255
2948,7570.0312
2949,6465.587
2950,6418.79
2951,5829.151
2952,12390.36
2953,7715.1636
2954,6203.306
2955,10124.471
2956,10279.368
2957,9322.493
2958,7678.8213
2959,10151.126
2960,6314.553
2961,6587.817
2962,7035.41
2963,10259.232
2964,8026.963
2965,7574.9565
2966,7604.713
2967,6158.4663
2968,4491.1387
2969,5930.7573
2970,9826.843
2971,9462.864
2972,12114.862
2973,12979.501
2974,9594.052
2975,6841.752
2976,5682.8022
2977,12305.891
2978,12604.41
2979,9907.231
2980,10181.686
2981,10038.776
2982,7585.3013
2983,5203.2827
2984,12065.295
2985,8594.051
2986,8547.469
2987,7920.5337
2988,4045.9915
2989,13684.946
2990,7111.59
2991,6614.9824
2992,5962.3623
2993,7241.984
2994,7941.5757
2995,11531.631
2996,8012.9277
2997,5641.144
2998,5617.5493
2999,5323.4756
3000,3969.8318
3001,8265.086
3002,20192.912
3003,5547.117
3004,7018.161
3005,8604.015
3006,6482.1206
3007,6784.8325
3008,5910.4927
3009,5678.1978
3010,9015.598
3011,8707.86
3012,4897.5225
3013,11253.559
3014,8126.269
3015,5766.3843
3016,10695.897
3017,10007.185
3018,10673.806
3019,7362.7944
3020,8334.432
3021,6048.971
3022,5872.136
3023,16824.473
3024,11627.695
3025,7569.461
3026,6601.584
3027,5795.715
3028,7055.0625
3029,5553.9883
3030,10549.392
3031,5901.802
3032,6768.056
3033,8588.93
3034,5933.937
3035,8140.5024
3036,9353.011
3037,9538.273
3038,9491.832
3039,5715.653
3040,6364.8374
3041,8448.573
3042,11568.365
3043,9965.643
3044,9066.416
3045,5618.31
3046,8731.353
3047,7494.864
3048,5298.6772
3049,8262.139
3050,9530.281
3051,8314.489
3052,7741.188
3053,7275.121
3054,7237.5586
3055,6758.7935
3056,8436.552
3057,7846.988
3058,8900.065
3059,10770.672
3060,7444.244
3061,5929.502
3062,14144.744
3063,7721.9507
3064,4291.118
3065,9604.727
3066,9958.707
3067,12529.577
3068,6109.562
3069,7296.64
3070,7181.927
3071,9293.52
3072,7552.573
3073,10644.347
3074,3947.0605
3075,7970.3696
3076,7381.017
3077,7122.796
3078,6637.3525
3079,8796.443
3080,10776.343
3081,6459.473
3082,10049.467
3083,9360.721
3084,11335.441
3085,5747.0703
3086,7705.3623
3087,7905.7275
3088,9340.941
3089,9897.392
3090,4911.189
3091,9945.021
3092,8460.78
3093,9451.555
3094,5356.8584
3095,4674.06
3096,10400.102
3097,6977.126
3098,10421.944
3099,8269.052
3100,6839.8145
3101,9578.958
3102,8800.253
3103,9533.945
3104,9322.093
3105,7841.3022
3106,9760.26
3107,13484.182
3108,8836.095
3109,5983.758
3110,7514.144
3111,5378.1685
3112,4247.148
3113,10992.776
3114,6523.958
3115,11022.559
3116,5932.0303
3117,8568.935
3118,7212.031
3119,10474.905
3120,5679.7305
3121,6405.1904
3122,7443.4634
3123,9146.819
3124,6069.3286
3125,8294.128
3126,8767.741
3127,9991.155
3128,9414.607
3129,8078.393
3130,6728.3677
3131,6001.703
3132,6106.341
3133,13565.376
3134,11681.445
3135,8597.002
3136,16515.479
3137,7392.07
3138,6773.118
3139,7863.7163
3140,10110.924
3141,13401.225
3142,9462.232
3143,9881.452
3144,10123.805
3145,8255.404
3146,8064.891
3147,7182.18
3148,6361.8276
3149,6603.2466
3150,5272.883
3151,7331.4463
3152,10144.671
3153,18463.994
3154,8751.477
3155,6426.0605
3156,9828.043
3157,4871.0884
3158,7314.72
3159,5006.411
3160,10934.193
3161,8456.94
3162,8272.025
3163,16179.846
3164,12683.705
3165,6979.7544
3166,8621.502
3167,4683.7026
3168,6294.057
3169,6823.4155
3170,9661.796
3171,6137.886
3172,5273.265
3173,6831.19
3174,7066.3076
3175,8792.619
3176,9412.139
3177,4250.219
3178,9020.783
3179,10506.279
3180,9408.468
3181,6733.5996
3182,6245.0527
3183,9904.785
3184,5547.7153
3185,11061.311
3186,5671.3193
3187,6601.685
3188,9044.783
3189,7480.5605
3190,5710.4497
3191,7083.094
3192,8449.669
3193,11377.919
3194,12190.799
3195,6882.5225
3196,4547.777
3197,7384.397
3198,7199.51
3199,5394.7656
3200,8303.91
3201,7306.472
3202,13009.963
