Id,Sales
1814,7801.7837
1815,11385.3
1816,9914.519
1817,10423.625
1818,7347.0547
1819,5334.8647
1820,7165.5967
1821,8389.775
1822,12265.551
1823,11125.602
1824,8175.0063
1825,9040.126
1826,8276.91
1827,5617.4634
1828,7042.7
1829,9221.179
1830,11032.17
1831,9978.472
1832,11275.098
1833,9735.68
1834,6278.2188
1835,7538.6274
1836,10746.939
1837,9371.851
1838,7448.455
1839,9462.196
1840,6935.2593
1841,8444.746
1842,8739.0
1843,8145.659
1844,10470.5205
1845,7920.466
1846,6105.648
1847,5118.526
1848,8097.6763
1849,6850.664
1850,7739.165
1851,8015.167
1852,6164.448
1853,7577.529
1854,7248.5757
1855,7036.8726
1856,7507.1035
1857,8767.307
1858,10704.143
1859,9771.138
1860,11751.403
1861,5691.198
1862,5172.736
1863,11309.3
1864,6730.293
1865,9415.819
1866,7448.0435
1867,5484.322
1868,8440.133
1869,8911.862
1870,9964.844
1871,10023.699
1872,7894.268
1873,5515.988
1874,5829.835
1875,12208.973
1876,11221.344
1877,10139.496
1878,10490.23
1879,5756.379
1880,6843.3247
1881,3932.4187
1882,5611.9966
1883,6793.1655
1884,8054.192
1885,8225.0625
1886,5997.1147
1887,10065.57
1888,9910.757
1889,8528.473
1890,7959.181
1891,9756.1
1892,9690.337
1893,9320.563
1894,9853.138
1895,6295.396
1896,8055.383
1897,6305.1655
1898,9649.061
1899,8470.687
1900,10494.323
1901,7520.998
1902,11920.228
1903,10239.049
1904,6092.677
1905,10412.726
1906,17442.607
1907,11912.738
1908,8684.391
1909,4559.237
1910,9842.233
1911,10499.398
1912,6826.781
1913,14640.809
1914,15464.6455
1915,6607.1016
1916,8347.708
1917,9514.743
1918,4824.436
1919,9532.026
1920,6911.7993
1921,7123.19
1922,7728.375
1923,10026.902
1924,10346.967
1925,8277.21
1926,10927.668
1927,5111.248
1928,7114.2896
1929,10751.307
1930,8757.404
1931,5802.755
1932,11281.874
1933,8051.642
1934,7637.5864
1935,7447.0063
1936,6860.5103
1937,5553.9565
1938,9498.225
1939,7037.913
1940,8818.458
1941,7021.9033
1942,9194.01
1943,6102.3765
1944,6663.299
1945,7471.734
1946,6083.8047
1947,8229.488
1948,7349.837
1949,11711.92
1950,10460.131
1951,8268.587
1952,8530.2705
1953,6522.6577
1954,6712.1274
1955,4374.401
1956,10371.042
1957,8432.08
1958,8040.0024
1959,14416.931
1960,10263.294
1961,9467.513
1962,7245.093
1963,5073.499
1964,6546.195
1965,5451.995
1966,9648.463
1967,9270.159
1968,7484.771
1969,15793.378
1970,13661.683
1971,6942.6904
1972,10813.642
1973,7692.814
1974,7241.135
1975,6551.61
1976,12247.644
1977,8901.695
1978,11213.888
1979,7455.7114
1980,7033.283
1981,4712.022
1982,8769.69
1983,9765.827
1984,8602.497
1985,6939.5796
1986,8385.816
1987,9419.151
1988,9361.2295
1989,6987.58
1990,9175.765
1991,8391.432
1992,13359.472
1993,6205.9214
1994,8512.384
1995,6625.444
1996,11528.178
1997,7922.468
1998,10555.45
1999,10436.496
2000,11968.868
2001,5355.5356
2002,9758.677
2003,7293.6416
2004,3931.425
2005,11826.494
2006,17270.068
2007,9863.583
2008,11866.295
2009,9848.947
2010,9578.4
2011,9831.202
2012,6865.4126
2013,7282.5
2014,6620.7197
2015,8366.859
2016,4535.286
2017,8321.779
2018,7964.4126
2019,9355.027
2020,6585.3735
2021,5986.983
2022,6772.698
2023,8190.739
2024,6111.194
2025,6183.8613
2026,9388.311
2027,7268.3594
2028,10224.724
2029,13248.152
2030,7841.9756
2031,9138.492
2032,7396.569
2033,9557.168
2034,11432.957
2035,6878.441
2036,7097.497
2037,10548.989
2038,4961.949
2039,9920.439
2040,4592.6997
2041,5538.7812
2042,11065.794
2043,8576.088
2044,6978.8696
2045,9015.598
2046,9872.193
2047,9396.4795
2048,5489.261
2049,10931.159
2050,3802.4453
2051,5883.8633
2052,6881.223
2053,5748.156
2054,8878.922
2055,5888.854
2056,6092.2236
2057,9431.754
2058,13824.911
2059,8793.877
2060,7777.929
2061,6064.7695
2062,9202.353
2063,6942.029
2064,7297.691
2065,6673.3784
2066,9370.992
2067,9632.493
2068,6416.593
2069,5961.953
2070,8198.358
2071,7855.471
2072,11667.984
2073,8260.192
2074,13522.609
2075,11073.131
2076,5880.974
2077,4183.9546
2078,7083.7695
2079,10097.539
2080,7735.1143
2081,8961.678
2082,7571.107
2083,7316.0454
2084,8574.689
2085,4405.1294
2086,11625.732
2087,7570.392
2088,12194.706
2089,10462.735
2090,6444.865
2091,10815.395
2092,10875.011
2093,7750.6357
2094,7613.8057
2095,7244.174
2096,12545.587
2097,7574.812
2098,5877.6436
2099,8632.452
2100,11922.149
2101,9584.998
2102,8373.533
2103,7427.8486
2104,6505.164
2105,7462.1206
2106,9004.238
2107,10575.593
2108,7181.4478
2109,5869.902
2110,9543.533
2111,8085.2603
2112,4634.9224
2113,5875.878
2114,10897.529
2115,7701.483
2116,11135.219
2117,14151.747
2118,9586.763
2119,5306.4395
2120,5229.255
2121,11095.541
2122,9980.441
2123,11975.741
2124,8123.883
2125,10994.695
2126,7429.492
2127,4484.894
2128,14317.758
2129,8382.978
2130,7576.127
2131,9108.448
2132,4554.7344
2133,12958.179
2134,8377.215
2135,7206.4478
2136,5257.934
2137,7908.08
2138,6828.617
2139,9769.944
2140,7875.777
2141,5741.6416
2142,6482.77
2143,4937.4126
2144,4133.6997
2145,7018.81
2146,14399.343
2147,7899.585
2148,9765.501
2149,8146.6455
2150,7281.6943
2151,6766.7783
2152,7972.559
2153,4864.3384
2154,11272.087
2155,11070.893
2156,6962.6157
2157,9212.837
2158,8704.49
2159,5685.643
2160,8628.247
2161,8276.278
2162,10110.817
2163,6538.739
2164,7601.9355
2165,6298.1284
2166,6060.144
2167,14624.146
2168,12909.666
2169,7609.1816
2170,6750.3037
2171,6072.206
2172,6591.1665
2173,4795.885
2174,9816.643
2175,6330.4956
2176,8632.296
2177,7477.408
2178,6852.1343
2179,7953.976
2180,9496.495
2181,9665.768
2182,6603.1772
2183,5172.6816
2184,8730.354
2185,11112.93
2186,11713.328
2187,8355.369
2188,8412.481
2189,6704.847
2190,10031.704
2191,6747.176
2192,4843.8633
2193,9713.635
2194,7639.7354
2195,7547.526
2196,8927.259
2197,6269.884
2198,8538.345
2199,6055.5107
2200,6538.0405
2201,8811.531
2202,9043.773
2203,12362.575
2204,7624.7124
2205,5115.012
2206,10981.24
2207,7182.941
2208,5838.553
2209,9159.809
2210,10965.804
2211,11979.603
2212,6433.8237
2213,6693.1494
2214,10653.538
2215,7807.582
2216,9021.815
2217,11911.739
2218,5637.9062
2219,9141.534
2220,10972.342
2221,7587.4644
2222,7269.8013
2223,9424.273
2224,7583.283
2225,4992.5938
2226,10308.2295
2227,8800.27
2228,9559.957
2229,6645.6436
2230,10396.74
2231,10175.027
2232,7312.6626
2233,9330.089
2234,6484.9277
2235,9200.01
2236,10674.468
2237,9193.344
2238,6008.5986
2239,5757.6416
2240,10014.45
2241,10038.671
2242,9229.343
2243,8069.092
2244,5909.557
2245,13523.474
2246,6883.7563
2247,8459.966
2248,12082.256
2249,7365.5757
2250,7714.06
2251,12280.919
2252,11058.927
2253,7106.749
2254,9772.004
2255,7239.961
2256,4065.1326
2257,9788.009
2258,7953.028
2259,8245.907
2260,7996.172
2261,8494.203
2262,10556.719
2263,13622.172
2264,5280.7383
2265,9348.231
2266,8224.412
2267,8827.723
2268,8691.524
2269,8726.558
2270,8324.462
2271,8935.138
2272,9893.607
2273,7453.6426
2274,7206.3174
2275,5635.896
2276,5463.581
2277,10490.351
2278,10403.812
2279,5955.5654
2280,14460.305
2281,6253.653
2282,7408.5986
2283,9700.555
2284,8784.414
2285,11822.265
2286,7907.62
2287,6717.4683
2288,8559.338
2289,11487.758
2290,8750.225
2291,7978.675
2292,8414.311
2293,7315.634
2294,4573.294
2295,6337.527
2296,10194.938
2297,17051.814
2298,6775.502
2299,4718.6143
2300,9050.029
2301,5377.2812
2302,6921.232
2303,4685.4404
2304,8709.754
2305,7861.534
2306,6704.54
2307,13327.607
2308,14561.174
2309,7548.7207
2310,7791.441
2311,4334.229
2312,6496.968
2313,6006.6904
2314,10941.704
2315,7475.0337
2316,4434.8887
2317,8532.476
2318,7831.0195
2319,9273.404
2320,9722.875
2321,3723.2847
2322,8608.274
2323,7609.298
2324,7991.872
2325,5474.294
2326,6007.6304
2327,8027.345
2328,7774.1177
2329,9972.6875
2330,6164.09
2331,4667.1113
2332,8298.439
2333,7066.874
2334,8233.664
2335,6330.429
2336,10245.056
2337,10295.821
2338,8352.9795
2339,7001.475
2340,4844.8613
2341,5983.1016
2342,11930.93
2343,7025.6343
2344,7078.185
2345,6997.2363
2346,15658.895
2347,8767.365
2348,7006.0234
2349,7033.733
2350,7916.592
2351,8813.599
2352,7663.312
2353,12479.526
2354,9256.713
2355,7983.6675
2356,5891.612
2357,4385.441
2358,7163.8813
2359,21304.688
2360,5753.064
2361,6582.686
2362,13588.8125
2363,10735.988
2364,9716.915
2365,8170.2676
2366,9827.171
2367,7644.4507
2368,7350.2856
2369,8114.831
2370,7180.5435
2371,6949.2617
2372,8439.159
2373,8039.6187
2374,7578.3813
2375,6319.403
2376,6541.1274
2377,10733.348
2378,7363.4688
2379,5544.018
2380,8545.35
2381,8837.68
2382,5564.4272
2383,12277.44
2384,7430.5693
2385,9154.821
2386,4520.6904
2387,7697.54
2388,7261.4243
2389,5753.816
2390,7828.249
2391,5949.7866
2392,6951.8604
2393,5046.8994
2394,7415.7944
2395,5833.2827
2396,6804.921
2397,8533.582
2398,8357.943
2399,8646.509
2400,10983.146
2401,9602.693
2402,8773.78
2403,8938.197
2404,7764.8853
2405,6909.829
2406,8621.255
2407,7236.5024
2408,8309.622
2409,12962.121
2410,9292.713
2411,8147.819
2412,12001.592
2413,7143.919
2414,6875.057
2415,14879.553
2416,9963.618
2417,7326.5537
2418,9064.652
2419,9460.726
2420,9453.781
2421,6338.578
2422,6801.9624
2423,8971.504
2424,9732.756
2425,7610.161
2426,6867.8745
2427,8292.799
2428,11135.962
2429,6736.464
2430,11019.941
2431,6319.746
2432,7561.4956
2433,5851.201
2434,9802.609
2435,9890.975
2436,6190.83
2437,8283.211
2438,9173.42
2439,8354.971
2440,6670.5913
2441,8130.246
2442,8352.048
2443,7170.833
2444,7385.3477
2445,5536.1934
2446,7920.6167
2447,11403.937
2448,8749.633
2449,5664.0225
2450,10378.225
2451,8254.311
2452,9983.906
2453,7013.297
2454,5206.539
2455,9069.071
2456,7113.34
2457,8172.7144
2458,10584.078
2459,10216.176
2460,5921.393
2461,12240.158
2462,4808.447
2463,5846.1533
2464,9582.082
2465,15740.074
2466,10645.088
2467,6923.648
2468,8257.286
2469,6933.725
2470,13214.991
2471,9132.333
2472,10495.774
2473,6811.0693
2474,5392.8984
2475,8708.019
2476,6266.9365
2477,5537.028
2478,7060.097
2479,8520.75
2480,4775.848
2481,10815.932
2482,10928.262
2483,7902.0713
2484,6162.532
2485,8823.161
2486,6404.9033
2487,8082.662
2488,10257.941
2489,11796.576
2490,9830.151
2491,5761.113
2492,14374.248
2493,8161.919
2494,8012.79
2495,12275.544
2496,10244.391
2497,7810.896
2498,7932.016
2499,9347.759
2500,10066.636
2501,15960.934
2502,7231.48
2503,6090.7188
2504,8874.0205
2505,7924.2207
2506,6894.8535
2507,8387.792
2508,10730.819
2509,9050.936
2510,5965.0127
2511,7699.772
2512,7544.7695
2513,7961.8613
2514,8313.918
2515,7657.0586
2516,7620.6777
2517,8618.033
2518,10598.977
2519,6853.9644
2520,6904.7104
2521,5865.1963
2522,7467.652
2523,7967.3525
2524,8722.489
2525,10091.82
2526,7307.239
2527,10019.294
2528,4661.751
2529,10176.386
2530,6247.6084
2531,10264.155
2532,6587.817
2533,5732.056
2534,8088.168
2535,6242.897
2536,9749.013
2537,10350.52
2538,7093.5586
2539,5597.89
2540,9178.022
2541,10228.42
2542,13492.749
2543,7488.341
2544,8714.191
2545,9036.816
2546,7884.7275
2547,8399.951
2548,10304.348
2549,9100.0
2550,14764.73
2551,7247.6494
2552,6510.8496
2553,11480.836
2554,9845.116
2555,7797.633
2556,10864.416
2557,11013.7
2558,8072.902
2559,9101.545
2560,8216.22
2561,6911.859
2562,10489.7705
2563,7525.023
2564,7954.2188
2565,11695.591
2566,7494.7925
2567,14978.217
2568,8910.809
2569,7928.2876
2570,8867.211
2571,10886.976
2572,7418.525
2573,7827.3535
2574,7885.4644
2575,9995.043
2576,11250.8545
2577,7136.8096
2578,7841.759
2579,9510.761
2580,8905.805
2581,8200.798
2582,9216.344
2583,9971.014
2584,6419.7393
2585,7141.562
2586,12638.836
2587,11766.229
2588,11943.806
2589,8344.563
2590,5894.0396
2591,8736.983
2592,6022.654
2593,9960.198
2594,11791.976
2595,11367.54
2596,7493.6772
2597,6647.374
2598,7319.493
2599,9100.296
2600,11752.613
2601,10813.373
2602,6360.76
2603,7981.422
2604,10179.463
2605,6683.7153
2606,7885.1035
2607,6229.088
2608,8986.78
2609,9814.434
2610,7147.524
2611,12774.909
2612,8382.674
2613,8087.728
2614,7047.625
2615,9179.975
2616,13517.723
2617,9204.16
2618,9668.238
2619,9796.993
2620,15031.32
2621,10381.273
2622,10128.778
2623,6454.159
2624,7486.22
2625,6719.775
2626,7841.6763
2627,12119.254
2628,11774.546
2629,6668.149
2630,9978.586
2631,8634.931
2632,10810.527
2633,4653.0767
2634,11520.825
2635,8023.756
2636,7854.048
2637,9466.222
2638,8170.961
2639,10426.905
2640,7876.0776
2641,8360.168
2642,7877.5425
2643,7765.359
2644,10198.343
2645,9300.143
2646,8229.245
2647,6560.92
2648,9857.376
2649,13384.046
2650,8662.587
2651,6451.23
2652,11528.926
2653,8806.533
2654,10202.351
2655,9736.46
2656,5028.719
2657,11015.875
2658,8399.535
2659,12316.786
2660,7722.6206
2661,5433.382
2662,7940.069
2663,7525.073
2664,12622.923
2665,11496.58
2666,11019.794
2667,6117.9346
2668,8531.768
2669,9836.829
2670,8481.243
2671,9449.454
2672,8521.277
2673,11880.053
2674,9242.802
2675,5478.1484
2676,8104.9463
2677,10646.631
2678,10537.537
2679,11123.3
2680,9238.52
2681,8267.759
2682,10777.916
2683,5996.7886
2684,8254.728
2685,10920.531
2686,9672.158
2687,11316.842
2688,12476.469
2689,10071.36
2690,7869.575
2691,7842.2446
2692,13584.213
2693,8004.2437
2694,6486.907
2695,8460.974
2696,8406.186
2697,8434.05
2698,8464.17
2699,8578.681
2700,8446.704
2701,7465.8433
2702,7899.1406
2703,5590.4585
2704,7712.817
2705,9180.114
2706,7473.801
2707,8727.248
2708,7347.9795
2709,7640.726
2710,5392.1016
2711,9004.461
2712,7694.6997
2713,10164.029
2714,9080.772
2715,8176.9087
2716,10543.709
2717,6500.817
2718,6339.352
2719,10880.437
2720,8388.84
2721,10504.957
2722,8617.885
2723,5671.4434
2724,8855.987
2725,7551.587
2726,8676.394
2727,12682.556
2728,8442.782
2729,6144.844
2730,6672.8184
2731,11864.756
2732,11016.085
2733,9207.198
2734,11346.452
2735,7668.1445
2736,8220.82
2737,4275.5425
2738,6061.433
2739,7470.5513
2740,9620.127
2741,9739.562
2742,6282.627
2743,11549.647
2744,11460.543
2745,9476.609
2746,6937.879
2747,11747.1455
2748,10961.872
2749,10393.677
2750,10335.339
2751,6210.261
2752,7972.9243
2753,6850.3765
2754,9004.744
2755,8538.426
2756,11513.807
2757,8793.994
2758,13467.95
2759,11129.814
2760,7590.7573
2761,12232.865
2762,16790.941
2763,13591.677
2764,8165.5234
2765,4840.5156
2766,10139.719
2767,11331.648
2768,7617.4224
2769,15585.653
2770,18126.945
2771,5912.359
2772,8921.991
2773,11744.199
2774,7283.1113
2775,9495.571
2776,7801.382
2777,8109.5854
2778,8324.152
2779,8633.515
2780,9641.546
2781,9205.574
2782,10873.693
2783,6852.7026
2784,8791.939
2785,8929.839
2786,7271.0566
2787,7371.6685
2788,10528.868
2789,7777.536
2790,8987.86
2791,7677.1885
2792,8220.052
2793,6286.505
2794,10380.284
2795,8025.179
2796,10070.112
2797,8811.498
2798,10954.651
2799,7997.476
2800,6991.713
2801,8895.882
2802,8720.667
2803,9813.872
2804,6619.324
2805,11782.375
2806,10650.063
2807,9996.368
2808,9006.076
2809,8099.3135
2810,7035.8594
2811,6511.5884
2812,10757.102
2813,7576.163
2814,9988.545
2815,16683.455
2816,11872.34
2817,9538.374
2818,7713.9277
2819,5045.797
2820,7497.259
2821,5374.6255
2822,9743.194
2823,11724.816
2824,7553.3154
2825,15863.449
2826,15307.452
2827,8230.861
2828,11814.274
2829,7073.6167
2830,9070.888
2831,7123.3936
2832,11678.895
2833,9188.654
2834,12840.647
2835,6159.494
2836,7872.676
2837,6250.314
2838,9283.757
2839,11041.759
2840,8947.383
2841,8646.748
2842,9029.373
2843,9772.219
2844,10890.755
2845,8543.337
2846,10455.942
2847,8881.606
2848,14094.424
2849,6343.362
2850,8272.577
2851,8623.401
2852,13696.997
2853,8791.437
2854,10691.533
2855,12016.606
2856,12187.614
2857,6533.7896
2858,10013.629
2859,8255.074
2860,6802.008
2861,13366.481
2862,18804.352
2863,10144.178
2864,11633.718
2865,10854.122
2866,10240.113
2867,12417.117
2868,6777.8223
2869,7548.2456
2870,7430.2007
2871,10305.497
2872,4704.3887
2873,7980.493
2874,7975.487
2875,8309.938
2876,7464.904
2877,6918.6846
2878,6625.981
2879,9194.388
2880,6899.109
2881,8310.724
2882,10330.885
2883,7670.792
2884,11024.44
2885,12348.471
2886,8777.731
2887,10887.557
2888,7574.848
2889,11498.17
2890,10099.157
2891,7296.2437
2892,7257.9697
2893,12405.353
2894,6561.295
2895,9468.361
2896,4674.287
2897,5748.49
2898,10115.476
2899,8050.5137
2900,7722.945
2901,10619.86
2902,10141.885
2903,12635.533
2904,7949.9946
2905,11459.013
2906,4115.2876
2907,7561.4307
2908,7180.516
2909,7573.295
2910,9096.435
2911,6393.589
2912,7711.302
2913,9714.607
2914,15673.192
2915,10857.829
2916,9610.544
2917,6840.747
2918,10620.519
2919,8887.462
2920,7010.575
2921,6745.4707
2922,10918.188
2923,11335.918
2924,7524.4204
2925,6357.503
2926,9351.361
2927,8583.771
2928,12748.086
2929,9073.812
2930,12824.053
2931,10024.521
2932,7249.8823
2933,4509.2197
2934,7607.469
2935,8630.452
2936,9615.6875
2937,10258.3125
2938,7497.38
2939,7032.4985
2940,9730.417
2941,5757.1475
2942,9486.602
2943,9159.581
2944,9423.626
2945,10460.141
2946,8444.505
2947,11976.724
2948,8859.493
2949,9096.564
2950,8305.858
2951,8376.92
2952,13637.64
2953,10017.459
2954,6836.2993
2955,9645.914
2956,12074.043
2957,8598.658
2958,9940.678
2959,8657.706
2960,8709.381
2961,8372.862
2962,8515.672
2963,12141.94
2964,7443.094
2965,7500.9204
2966,8585.236
2967,7654.788
2968,5812.8135
2969,6056.984
2970,11163.608
2971,10410.67
2972,11570.042
2973,13907.308
2974,10455.045
2975,6965.478
2976,6853.474
2977,11633.751
2978,11782.78
2979,9936.139
2980,8620.877
2981,10894.941
2982,8290.933
2983,5958.9346
2984,11464.02
2985,8300.719
2986,7972.985
2987,9262.541
2988,6021.4536
2989,13167.375
2990,8084.389
2991,7775.126
2992,6692.115
2993,9310.632
2994,8638.432
2995,11228.666
2996,10201.893
2997,6776.898
2998,7017.525
2999,5256.3345
3000,5615.021
3001,7789.1455
3002,16838.969
3003,7314.957
3004,9667.086
3005,8328.671
3006,8079.726
3007,7838.693
3008,9474.269
3009,5434.3975
3010,9637.133
3011,10793.633
3012,6353.248
3013,10905.108
3014,6942.373
3015,6748.636
3016,10344.608
3017,9821.278
3018,12244.1045
3019,7311.484
3020,9227.363
3021,7687.079
3022,8195.294
3023,15322.4375
3024,12972.436
3025,8299.7295
3026,7332.768
3027,7701.975
3028,8047.4355
3029,5145.768
3030,13260.236
3031,6602.4907
3032,8216.94
3033,9054.475
3034,7857.9136
3035,9563.295
3036,11302.421
3037,10955.037
3038,8593.937
3039,5439.318
3040,7956.5024
3041,10430.277
3042,13379.668
3043,9873.766
3044,9384.551
3045,6343.2954
3046,9870.235
3047,6636.865
3048,6521.9546
3049,9998.447
3050,8015.58
3051,7954.977
3052,9063.425
3053,8123.2476
3054,8560.26
3055,7464.1206
3056,9354.322
3057,8650.806
3058,8913.817
3059,12479.3955
3060,8192.379
3061,5289.4478
3062,11726.427
3063,7096.0283
3064,7184.0576
3065,9999.839
3066,12020.252
3067,13741.836
3068,7223.6704
3069,7583.739
3070,8388.84
3071,8249.258
3072,9871.939
3073,11782.308
3074,7127.0156
3075,9689.2
3076,10123.157
3077,8814.868
3078,6218.007
3079,10191.789
3080,11109.274
3081,5992.015
3082,11782.9375
3083,10681.901
3084,11914.102
3085,5953.186
3086,9493.933
3087,8597.92
3088,8985.049
3089,10415.486
3090,6113.117
3091,9999.162
3092,10723.535
3093,10115.08
3094,6877.89
3095,5886.754
3096,9647.689
3097,8780.385
3098,9244.997
3099,9264.785
3100,6180.8486
3101,13052.278
3102,7722.3115
3103,9186.254
3104,11187.717
3105,6758.3555
3106,9302.83
3107,12291.159
3108,12105.196
3109,7429.761
3110,8146.071
3111,7547.8716
3112,4386.7837
3113,10436.565
3114,7428.1675
3115,8744.827
3116,6607.36
3117,8419.697
3118,9901.29
3119,13359.484
3120,6617.355
3121,8096.5796
3122,7856.093
3123,10423.058
3124,9246.54
3125,10895.752
3126,9753.1875
3127,12816.045
3128,11371.237
3129,7823.0474
3130,8251.374
3131,7104.8584
3132,6690.871
3133,11756.335
3134,11357.126
3135,8049.961
3136,14828.654
3137,6789.765
3138,8390.184
3139,8926.782
3140,8983.318
3141,11827.137
3142,9511.686
3143,10329.239
3144,9006.978
3145,8983.293
3146,9868.833
3147,8326.32
3148,8530.466
3149,6784.645
3150,5329.3984
3151,6454.4604
3152,11992.051
3153,16346.855
3154,7833.701
3155,6018.7266
3156,9534.863
3157,6124.7764
3158,9072.843
3159,4803.666
3160,10289.392
3161,8320.6045
3162,8286.751
3163,14984.332
3164,14670.677
3165,7675.944
3166,9071.943
3167,5531.1167
3168,7985.3047
3169,7577.7456
3170,11977.341
3171,8583.559
3172,6030.3096
3173,7279.0073
3174,8636.38
3175,9120.339
3176,9369.571
3177,4487.016
3178,9750.063
3179,8413.212
3180,8862.527
3181,6003.123
3182,6460.348
3183,8874.579
3184,6150.103
3185,9928.845
3186,7478.92
3187,5755.177
3188,9670.442
3189,8929.269
3190,9148.25
3191,7704.9727
3192,8206.587
3193,11517.617
3194,9399.993
3195,7683.561
3196,6724.0317
3197,6811.2383
