Id,Sales
1813,8097.715
1814,7795.9526
1815,11193.918
1816,9806.509
1817,10300.634
1818,7838.6035
1819,5330.7964
1820,7744.8354
1821,8530.319
1822,12541.424
1823,10689.708
1824,8409.569
1825,9015.52
1826,8531.32
1827,5724.2935
1828,7055.365
1829,9403.598
1830,10737.36
1831,10085.259
1832,11225.808
1833,9620.09
1834,6412.7085
1835,7830.81
1836,10770.354
1837,9070.377
1838,7040.1016
1839,8945.864
1840,7425.915
1841,8982.085
1842,8249.754
1843,8354.007
1844,10427.095
1845,7657.4897
1846,6360.5293
1847,5245.833
1848,8186.108
1849,7403.951
1850,7716.7974
1851,8021.0015
1852,6154.8203
1853,7713.656
1854,6882.949
1855,7033.1763
1856,7611.642
1857,9442.455
1858,10497.967
1859,9700.962
1860,11615.902
1861,5883.0327
1862,5180.1655
1863,11523.715
1864,7069.631
1865,9720.409
1866,7641.091
1867,5613.811
1868,8349.929
1869,8611.838
1870,9568.312
1871,10947.372
1872,7781.52
1873,5495.2954
1874,5770.4883
1875,11495.1875
1876,10904.286
1877,10356.878
1878,10478.242
1879,5802.9653
1880,6978.6963
1881,3875.7559
1882,5687.4165
1883,7008.035
1884,7939.4478
1885,8298.772
1886,6122.2246
1887,9909.121
1888,9963.6
1889,8736.767
1890,8065.299
1891,9908.45
1892,10378.116
1893,9056.349
1894,9831.839
1895,6384.4004
1896,8046.9136
1897,6169.071
1898,9945.7705
1899,8262.005
1900,10187.416
1901,7970.043
1902,12014.682
1903,10399.467
1904,6154.791
1905,10791.76
1906,18883.586
1907,11549.636
1908,8385.353
1909,4493.5723
1910,9274.527
1911,10820.7705
1912,6723.044
1913,14538.445
1914,17145.986
1915,6301.282
1916,8241.709
1917,10103.039
1918,5054.683
1919,9627.276
1920,6865.7925
1921,7211.1294
1922,7210.4556
1923,10105.757
1924,10182.2
1925,8385.624
1926,11024.209
1927,5406.514
1928,7362.366
1929,10752.526
1930,8677.553
1931,5803.0044
1932,10958.663
1933,8630.181
1934,7704.4214
1935,7559.873
1936,6811.966
1937,5838.42
1938,9350.87
1939,7275.9326
1940,8362.153
1941,6846.543
1942,9173.009
1943,6379.483
1944,6561.2764
1945,7289.5664
1946,6280.2607
1947,8147.0107
1948,7099.1895
1949,11679.062
1950,10462.835
1951,8539.158
1952,8384.801
1953,6623.7
1954,6897.188
1955,4396.7646
1956,10543.4375
1957,8463.54
1958,8421.641
1959,14830.069
1960,10381.155
1961,9028.004
1962,7383.8335
1963,5121.485
1964,6852.0884
1965,5404.112
1966,9539.502
1967,9607.456
1968,7529.6675
1969,15446.442
1970,14217.897
1971,6988.4
1972,10520.758
1973,7709.5664
1974,7576.358
1975,6577.547
1976,12544.151
1977,8935.615
1978,10865.007
1979,7510.247
1980,7042.21
1981,4949.458
1982,9196.29
1983,9742.069
1984,8589.209
1985,7295.5615
1986,8435.329
1987,9536.855
1988,9741.754
1989,7044.9844
1990,9770.429
1991,8771.153
1992,13260.211
1993,6376.119
1994,8583.329
1995,6802.676
1996,11468.59
1997,8103.1455
1998,10314.435
1999,10380.046
2000,11690.985
2001,5221.4614
2002,9856.718
2003,7566.776
2004,4113.0435
2005,13043.916
2006,18230.531
2007,9982.174
2008,11554.957
2009,10345.2
2010,9944.357
2011,10183.104
2012,6886.3174
2013,7472.6177
2014,6779.309
2015,8714.507
2016,4558.3633
2017,8230.155
2018,7922.6187
2019,9130.199
2020,6878.3164
2021,6083.0913
2022,6748.9067
2023,8334.328
2024,5997.8125
2025,6322.8447
2026,8944.602
2027,7514.718
2028,10483.0205
2029,13244.603
2030,7946.4775
2031,8834.039
2032,7798.124
2033,10082.393
2034,11087.946
2035,6914.417
2036,7185.277
2037,10931.473
2038,5113.9443
2039,9638.916
2040,4520.0093
2041,5618.278
2042,10809.28
2043,8852.72
2044,6957.903
2045,8901.432
2046,10332.215
2047,9765.492
2048,5573.2485
2049,11126.727
2050,3810.188
2051,5996.423
2052,7070.9863
2053,5771.033
2054,9004.994
2055,6017.0625
2056,6394.644
2057,9704.645
2058,13301.1455
2059,9739.459
2060,7507.526
2061,6382.8057
2062,8020.076
2063,7227.619
2064,7344.631
2065,6499.0317
2066,9356.919
2067,10358.004
2068,6419.996
2069,6231.7915
2070,8597.051
2071,7848.53
2072,12297.572
2073,8395.73
2074,13919.156
2075,11220.927
2076,5916.9897
2077,4080.3582
2078,7138.0483
2079,9581.014
2080,7716.989
2081,8866.923
2082,7457.902
2083,7029.7227
2084,8798.146
2085,4392.8037
2086,11724.392
2087,7987.9785
2088,11795.079
2089,10227.386
2090,6404.592
2091,10435.172
2092,10804.179
2093,7512.7827
2094,7442.0293
2095,7187.936
2096,12702.759
2097,7839.5303
2098,6207.9165
2099,8656.393
2100,11424.564
2101,9356.401
2102,8185.546
2103,7713.8765
2104,6650.551
2105,7628.189
2106,8914.37
2107,10398.168
2108,7244.0493
2109,5735.2
2110,9065.759
2111,8091.7476
2112,4704.326
2113,6028.3374
2114,10849.775
2115,7752.3657
2116,11411.716
2117,13308.962
2118,9709.865
2119,5333.171
2120,5294.227
2121,11480.934
2122,10314.002
2123,11087.291
2124,8637.813
2125,10872.2
2126,7529.7324
2127,4566.804
2128,14593.051
2129,8417.297
2130,7609.116
2131,8970.323
2132,4330.4365
2133,12604.795
2134,8512.83
2135,7147.374
2136,5253.5884
2137,7675.5195
2138,7111.264
2139,9690.43
2140,7970.8486
2141,5725.997
2142,6781.2617
2143,4997.343
2144,4184.7725
2145,7393.205
2146,17006.715
2147,7548.3467
2148,9194.177
2149,8141.31
2150,7232.659
2151,6912.017
2152,7726.9307
2153,4910.192
2154,11323.7295
2155,10824.754
2156,6661.494
2157,9554.589
2158,8458.828
2159,5882.354
2160,9111.115
2161,8178.203
2162,10496.585
2163,6777.428
2164,7525.324
2165,6579.366
2166,6255.2153
2167,15233.646
2168,12689.428
2169,7580.4272
2170,6634.979
2171,5970.163
2172,7002.8306
2173,4813.333
2174,9874.18
2175,6495.9395
2176,8662.107
2177,7404.629
2178,6902.235
2179,8017.522
2180,9522.269
2181,9551.154
2182,6465.075
2183,5156.02
2184,8478.938
2185,10899.213
2186,12022.591
2187,8526.813
2188,8546.116
2189,6515.676
2190,9989.603
2191,6884.84
2192,5020.779
2193,9490.03
2194,7757.1064
2195,7605.656
2196,8798.961
2197,6618.3145
2198,8900.481
2199,6357.3213
2200,6855.651
2201,8853.919
2202,8373.478
2203,12470.901
2204,7490.091
2205,5302.185
2206,11461.385
2207,7096.881
2208,5798.23
2209,9550.453
2210,11048.732
2211,12626.644
2212,6654.605
2213,6989.553
2214,10251.154
2215,8028.249
2216,8742.692
2217,11759.296
2218,5403.1123
2219,8922.084
2220,10601.676
2221,7669.2197
2222,7030.9897
2223,9338.59
2224,8231.576
2225,4982.572
2226,10266.798
2227,9283.722
2228,10060.264
2229,6327.2363
2230,10550.429
2231,9829.477
2232,7490.619
2233,9582.905
2234,6211.8667
2235,9427.68
2236,10942.956
2237,9107.754
2238,6473.176
2239,5673.6074
2240,10160.065
2241,9607.557
2242,9441.194
2243,8026.006
2244,5918.2256
2245,13042.945
2246,7033.8604
2247,8444.07
2248,11775.793
2249,7146.297
2250,7883.6147
2251,12260.334
2252,10909.903
2253,6778.611
2254,9777.383
2255,6964.0234
2256,4028.4846
2257,9871.816
2258,8261.839
2259,8332.683
2260,7874.065
2261,8328.258
2262,10287.959
2263,13294.399
2264,5260.908
2265,9445.247
2266,7875.957
2267,8744.919
2268,8504.967
2269,8654.85
2270,8537.074
2271,9154.001
2272,9885.873
2273,7709.346
2274,7295.8745
2275,5630.089
2276,5574.147
2277,10958.694
2278,10192.528
2279,5886.512
2280,15512.651
2281,6431.977
2282,7407.0093
2283,9569.179
2284,9070.982
2285,11858.025
2286,8243.085
2287,7086.682
2288,8771.882
2289,11007.526
2290,8878.913
2291,7833.7456
2292,8026.595
2293,7307.6987
2294,4677.8813
2295,6325.3354
2296,10396.611
2297,17868.36
2298,7043.0225
2299,4891.5713
2300,9119.774
2301,5520.0713
2302,6760.6826
2303,4581.0815
2304,8992.31
2305,7674.4214
2306,6814.6885
2307,13922.024
2308,14598.257
2309,7568.898
2310,7621.8843
2311,4461.6357
2312,6600.369
2313,6192.247
2314,10958.998
2315,7270.668
2316,4527.313
2317,8425.673
2318,7677.445
2319,8991.289
2320,9626.882
2321,3729.696
2322,8766.295
2323,7949.35
2324,8044.029
2325,5593.189
2326,6237.761
2327,8049.078
2328,7335.8804
2329,10324.385
2330,6593.581
2331,4743.9814
2332,8547.689
2333,7457.859
2334,7968.713
2335,6403.963
2336,10680.14
2337,10520.908
2338,8614.524
2339,7337.1187
2340,4955.7964
2341,6202.0522
2342,11850.067
2343,7061.3296
2344,7482.3374
2345,6880.4487
2346,15436.237
2347,8822.277
2348,6958.1147
2349,7272.7485
2350,7519.5137
2351,8947.972
2352,7696.7104
2353,12723.928
2354,9388.212
2355,8116.433
2356,6014.584
2357,4179.225
2358,7345.086
2359,22414.379
2360,5698.2363
2361,6432.922
2362,12962.492
2363,10841.46
2364,9467.008
2365,8804.434
2366,9728.227
2367,7919.325
2368,7301.0464
2369,8605.845
2370,7377.161
2371,7138.45
2372,8955.433
2373,7745.966
2374,7502.2153
2375,6508.844
2376,6415.8037
2377,10701.754
2378,7737.1504
2379,5503.12
2380,8688.807
2381,9040.256
2382,5474.8003
2383,12412.287
2384,7681.524
2385,9129.137
2386,4703.151
2387,7765.9663
2388,7164.8584
2389,5938.166
2390,8086.5864
2391,5965.229
2392,7071.9233
2393,5194.8784
2394,7369.707
2395,5942.267
2396,6789.124
2397,8525.83
2398,8712.729
2399,8842.426
2400,10858.637
2401,9527.201
2402,9048.683
2403,9268.922
2404,7932.296
2405,6579.297
2406,8312.538
2407,7404.6924
2408,8132.2466
2409,12957.672
2410,9123.001
2411,8187.2007
2412,12195.381
2413,7364.6904
2414,6617.5127
2415,15136.143
2416,10168.023
2417,7427.48
2418,9610.884
2419,9923.647
2420,9602.372
2421,6503.254
2422,7016.5415
2423,9009.297
2424,9326.797
2425,7984.9165
2426,6607.9966
2427,8570.667
2428,10762.622
2429,6895.176
2430,11021.906
2431,6605.0728
2432,7700.5063
2433,5646.3975
2434,9786.067
2435,9320.448
2436,6148.326
2437,8499.794
2438,9224.82
2439,9021.558
2440,6865.321
2441,7862.9214
2442,8166.5283
2443,7343.5664
2444,8032.415
2445,5495.7827
2446,7399.4194
2447,11352.188
2448,9080.841
2449,5819.686
2450,10117.453
2451,8008.4585
2452,9531.908
2453,6921.8394
2454,5037.46
2455,9197.711
2456,7369.7705
2457,8419.954
2458,11236.015
2459,9883.762
2460,5984.2256
2461,11721.664
2462,4576.4395
2463,5595.344
2464,9402.198
2465,15858.745
2466,10017.918
2467,7075.998
2468,7890.3467
2469,7138.382
2470,12996.842
2471,8857.297
2472,10727.617
2473,7077.935
2474,5550.5303
2475,8583.247
2476,6362.4585
2477,5595.7285
2478,6754.1094
2479,8375.705
2480,4797.06
2481,10630.905
2482,10558.551
2483,8189.1685
2484,6398.06
2485,8980.218
2486,6457.964
2487,7911.6704
2488,10427.343
2489,11374.936
2490,9496.911
2491,5666.8535
2492,14447.582
2493,8222.514
2494,7967.6035
2495,12338.688
2496,10305.241
2497,7908.789
2498,8067.099
2499,9704.94
2500,10516.785
2501,16091.472
2502,7100.09
2503,6227.496
2504,8324.779
2505,8039.1436
2506,6664.0166
2507,8436.077
2508,10432.6045
2509,8829.18
2510,6006.41
2511,7708.567
2512,8019.097
2513,7703.2827
2514,8613.48
2515,7431.3203
2516,7656.482
2517,8851.631
2518,10190.827
2519,7178.113
2520,6964.1826
2521,5742.419
2522,7691.684
2523,8131.8354
2524,9163.364
2525,10069.939
2526,7507.368
2527,10380.007
2528,4570.36
2529,10476.594
2530,6432.0566
2531,10857.704
2532,6592.562
2533,5630.9155
2534,8475.696
2535,6570.2993
2536,9263.407
2537,9929.403
2538,6609.068
2539,5612.9385
2540,9060.928
2541,10319.384
2542,13541.916
2543,7313.2344
2544,8456.134
2545,9133.578
2546,8078.524
2547,8061.623
2548,10637.0
2549,9513.682
2550,15082.828
2551,7240.465
2552,6733.3105
2553,11869.147
2554,9981.155
2555,7620.205
2556,11453.671
2557,10813.549
2558,8018.21
2559,9038.065
2560,8019.9536
2561,7000.634
2562,10135.185
2563,7422.7993
2564,7673.024
2565,12199.44
2566,7793.3955
2567,17228.186
2568,9181.323
2569,7641.8267
2570,8615.789
2571,10798.936
2572,7282.1597
2573,7496.5864
2574,7593.306
2575,9911.815
2576,10976.957
2577,7267.8257
2578,7824.353
2579,9496.694
2580,9001.877
2581,8115.6357
2582,9436.666
2583,8963.217
2584,6223.3696
2585,7095.7847
2586,12327.656
2587,12243.252
2588,11613.188
2589,8381.786
2590,5912.111
2591,8729.0625
2592,5828.6953
2593,9668.856
2594,11229.33
2595,11281.529
2596,7429.4707
2597,6525.7373
2598,7100.523
2599,8686.18
2600,11621.42
2601,10181.463
2602,6533.2036
2603,7761.9756
2604,10100.544
2605,6602.132
2606,7995.989
2607,6217.4556
2608,8866.095
2609,9678.617
2610,6765.1846
2611,12209.765
2612,8264.684
2613,7514.101
2614,7037.6714
2615,9291.871
2616,12694.972
2617,8700.323
2618,9462.99
2619,9768.51
2620,14617.175
2621,9927.055
2622,9956.779
2623,6127.318
2624,7175.1357
2625,6787.24
2626,7860.372
2627,11906.9
2628,11652.972
2629,6658.3247
2630,10150.98
2631,8727.432
2632,10476.185
2633,4573.2593
2634,11528.793
2635,7579.617
2636,7794.473
2637,9354.492
2638,7711.309
2639,10087.99
2640,7380.5317
2641,8320.906
2642,7181.1875
2643,7537.9087
2644,9866.471
2645,9462.702
2646,8261.926
2647,6436.3765
2648,9450.635
2649,13003.463
2650,8776.082
2651,6260.3657
2652,11025.081
2653,8305.034
2654,9731.048
2655,9428.732
2656,4932.509
2657,10986.331
2658,8227.118
2659,11626.22
2660,7643.248
2661,5280.7285
2662,7976.24
2663,7364.206
2664,12093.254
2665,11332.297
2666,10278.045
2667,6235.299
2668,8379.572
2669,9571.323
2670,8327.853
2671,9320.973
2672,8370.69
2673,11402.839
2674,9060.504
2675,5451.662
2676,8218.712
2677,10033.694
2678,10483.57
2679,10760.374
2680,9157.52
2681,8183.0947
2682,10245.642
2683,5949.8433
2684,7988.3135
2685,10525.766
2686,9601.594
2687,11080.652
2688,11816.765
2689,9830.471
2690,7602.095
2691,7875.6416
2692,12992.158
2693,8019.219
2694,6305.256
2695,8099.5996
2696,8693.498
2697,8698.051
2698,8253.082
2699,8650.154
2700,8301.455
2701,7117.425
2702,7814.7407
2703,5622.5337
2704,7607.7886
2705,9353.975
2706,7333.789
2707,8468.255
2708,6863.7104
2709,7627.8105
2710,5240.693
2711,9006.196
2712,7751.5522
2713,10491.081
2714,8958.704
2715,8060.024
2716,10547.089
2717,6486.0225
2718,6391.5586
2719,10795.105
2720,8606.411
2721,10466.478
2722,8347.254
2723,5498.4614
2724,8489.691
2725,7376.57
2726,8720.875
2727,12881.024
2728,8352.207
2729,5779.2393
2730,6695.7544
2731,11633.308
2732,10869.546
2733,9351.914
2734,11315.6875
2735,7402.1084
2736,7690.8994
2737,4227.6655
2738,5920.5854
2739,7624.3413
2740,9313.491
2741,9507.224
2742,6284.383
2743,11421.929
2744,10981.89
2745,9643.633
2746,7012.2803
2747,11310.347
2748,11347.826
2749,9672.14
2750,10181.87
2751,6131.585
2752,7944.4995
2753,6515.03
2754,8860.516
2755,8182.2676
2756,11147.235
2757,8899.879
2758,13461.696
2759,11113.259
2760,7477.5933
2761,12134.138
2762,18227.193
2763,12994.4375
2764,8055.675
2765,4704.8555
2766,9655.486
2767,11472.791
2768,7445.4014
2769,15005.653
2770,19351.54
2771,5786.0503
2772,8458.634
2773,11917.807
2774,6921.298
2775,9293.563
2776,7492.277
2777,7872.1353
2778,7388.743
2779,8831.335
2780,9489.977
2781,9303.851
2782,10692.236
2783,6872.566
2784,8722.539
2785,8745.47
2786,7169.349
2787,7044.588
2788,10591.055
2789,7801.367
2790,8690.132
2791,7721.568
2792,7892.288
2793,6266.5244
2794,9830.292
2795,7827.3013
2796,10069.046
2797,8312.649
2798,10602.95
2799,7829.115
2800,6621.6416
2801,8504.732
2802,8246.348
2803,9481.103
2804,6290.481
2805,11384.985
2806,10500.25
2807,9956.57
2808,8695.388
2809,7836.989
2810,7053.0176
2811,6082.1924
2812,10752.444
2813,7505.414
2814,9982.831
2815,16594.703
2816,11639.744
2817,9209.886
2818,7566.632
2819,5017.438
2820,7633.5957
2821,5413.128
2822,9155.249
2823,11926.004
2824,7430.9165
2825,15494.85
2826,15268.306
2827,7983.8125
2828,11065.267
2829,6873.818
2830,9093.173
2831,6888.8066
2832,11688.087
2833,8811.733
2834,12447.576
2835,6026.555
2836,7586.712
2837,6182.287
2838,9447.391
2839,10797.144
2840,8754.198
2841,8582.421
2842,8753.221
2843,9824.903
2844,10895.555
2845,8260.264
2846,10698.805
2847,8891.064
2848,13807.084
2849,6389.913
2850,8313.315
2851,8594.821
2852,13415.099
2853,8699.734
2854,10079.403
2855,11605.306
2856,11725.588
2857,6381.9106
2858,10051.556
2859,8059.3706
2860,6527.1875
2861,14405.496
2862,19608.727
2863,9927.879
2864,11189.659
2865,10990.585
2866,10138.693
2867,12515.652
2868,6725.481
2869,7655.2188
2870,7323.452
2871,10188.99
2872,4709.394
2873,7844.878
2874,7695.7637
2875,8094.171
2876,7445.5293
2877,6838.849
2878,6459.473
2879,9206.268
2880,6532.269
2881,7846.666
2882,9713.182
2883,7747.473
2884,10724.66
2885,12065.836
2886,8331.801
2887,10388.454
2888,7652.978
2889,11492.271
2890,10024.416
2891,7180.4478
2892,7152.2627
2893,12416.999
2894,6411.192
2895,9261.182
2896,4480.2217
2897,5775.069
2898,9981.745
2899,8023.595
2900,7555.8945
2901,10243.346
2902,10321.746
2903,12400.668
2904,7509.409
2905,11375.793
2906,4063.1443
2907,7127.8853
2908,7228.0737
2909,7175.724
2910,9051.971
2911,6226.938
2912,7644.2393
2913,9566.46
2914,14660.089
2915,11111.828
2916,8679.82
2917,6940.89
2918,9460.013
2919,8865.215
2920,6843.181
2921,6306.9277
2922,10797.339
2923,11542.281
2924,7256.98
2925,6357.6426
2926,9322.9375
2927,8297.142
2928,13322.359
2929,9118.365
2930,13110.163
2931,10044.541
2932,7226.9644
2933,4295.454
2934,7439.61
2935,8693.904
2936,9273.6875
2937,10090.714
2938,7242.0117
2939,6653.7227
2940,9743.436
2941,5490.1514
2942,9491.425
2943,9179.624
2944,9350.407
2945,10318.921
2946,7979.0093
2947,11611.727
2948,8664.074
2949,8439.755
2950,7721.6636
2951,7881.0137
2952,13470.146
2953,9678.063
2954,6752.4478
2955,9519.599
2956,11228.645
2957,8512.92
2958,9446.625
2959,8537.384
2960,8247.59
2961,8167.6265
2962,8525.529
2963,11912.216
2964,7313.8203
2965,6920.948
2966,8171.7793
2967,7598.1157
2968,5675.0254
2969,6018.0205
2970,11192.263
2971,10168.207
2972,11568.773
2973,13010.136
2974,10676.636
2975,7012.0796
2976,6784.9814
2977,11676.467
2978,11818.5
2979,9840.77
2980,8684.043
2981,10612.976
2982,7994.1357
2983,5764.828
2984,11710.568
2985,8093.3374
2986,7790.921
2987,8744.077
2988,5453.087
2989,12964.482
2990,7927.002
2991,7559.5635
2992,6523.2363
2993,8941.506
2994,8655.237
2995,10683.124
2996,9554.425
2997,6502.795
2998,7176.3335
2999,5238.324
3000,5498.273
3001,7944.204
3002,18133.62
3003,7024.7837
3004,8894.202
3005,8029.244
3006,7922.8984
3007,7758.4233
3008,8884.14
3009,5308.378
3010,9763.546
3011,10105.747
3012,6027.9346
3013,10817.375
3014,6960.5044
3015,6589.105
3016,10823.071
3017,9373.639
3018,12222.2295
3019,7100.5703
3020,8778.283
3021,7598.029
3022,8012.8438
3023,15687.743
3024,12700.033
3025,8259.421
3026,6859.6924
3027,7354.5977
3028,7862.8613
3029,5022.3306
3030,12467.833
3031,6463.2383
3032,8147.1587
3033,9130.644
3034,7604.5386
3035,9173.909
3036,10318.537
3037,10619.87
3038,8193.129
3039,5313.083
3040,7677.2617
3041,10128.836
3042,12872.256
3043,9786.534
3044,9142.606
3045,6166.6357
3046,9519.962
3047,6659.3027
3048,6199.2256
3049,9427.95
3050,7848.477
3051,7894.0947
3052,8767.834
3053,8031.4727
3054,8537.115
3055,7390.4136
3056,9106.06
3057,8522.928
3058,8662.909
3059,12383.201
3060,7845.828
3061,5333.471
3062,11846.711
3063,6994.981
3064,6942.3066
3065,9741.178
3066,11699.361
3067,13636.859
3068,6890.2324
3069,7675.7534
3070,8231.521
3071,8195.755
3072,9345.619
3073,11681.802
3074,6320.9395
3075,9468.831
3076,9606.146
3077,8748.131
3078,6149.2993
3079,9915.011
3080,10991.561
3081,5895.411
3082,11312.816
3083,10475.784
3084,11932.079
3085,5888.281
3086,9310.721
3087,8445.923
3088,9023.201
3089,10224.704
3090,5921.5396
3091,10055.765
3092,10946.86
3093,9878.861
3094,7101.363
3095,5468.69
3096,9615.65
3097,8357.904
3098,9240.898
3099,8795.823
3100,6178.0786
3101,12442.675
3102,7594.1025
3103,9087.001
3104,11006.024
3105,6484.959
3106,9256.422
3107,12404.205
3108,11711.92
3109,6688.2363
3110,8062.038
3111,7216.083
3112,4198.948
3113,10362.075
3114,7430.385
3115,8666.338
3116,6426.8633
3117,8235.816
3118,9446.715
3119,13108.963
3120,6304.1914
3121,8091.5625
3122,7603.3784
3123,10240.328
3124,8899.615
3125,10796.495
3126,9773.532
3127,12227.885
3128,11123.226
3129,7774.147
3130,8133.7124
3131,6729.189
3132,6662.46
3133,11910.262
3134,11048.048
3135,7737.5566
3136,15615.305
3137,6912.7617
3138,8267.136
3139,8673.267
3140,9062.82
3141,11744.267
3142,9237.277
3143,10241.373
3144,9021.618
3145,8857.973
3146,9620.448
3147,8199.906
3148,7919.9824
3149,6614.4653
3150,5233.551
3151,6370.102
3152,11863.342
3153,17722.883
3154,7924.931
3155,6020.305
3156,9518.764
3157,6079.716
3158,8637.492
3159,4596.8804
3160,10370.103
3161,8042.464
3162,8344.214
3163,15230.218
3164,14575.317
3165,7461.907
3166,8675.153
3167,5367.0757
3168,7742.2803
3169,7589.4185
3170,11972.704
3171,8219.989
3172,5906.413
3173,7447.3403
3174,8176.55
3175,8697.544
3176,9277.066
3177,4377.6104
3178,9338.162
3179,8381.274
3180,8743.977
3181,5989.3184
3182,6571.7847
3183,8587.578
3184,5875.587
3185,9990.012
3186,7526.7744
3187,5588.3
3188,9736.283
3189,8785.494
3190,8550.461
3191,7553.4233
3192,8703.312
3193,11536.306
3194,9180.675
3195,7705.8765
3196,6611.1104
3197,6605.457
