Id,Sales
1818,7757.1064
1819,5504.4585
1820,7787.7563
1821,8879.159
1822,12854.983
1823,11227.885
1824,8580.825
1825,8925.148
1826,8563.004
1827,5898.5664
1828,7354.6396
1829,9419.87
1830,11024.882
1831,9943.931
1832,11494.42
1833,9945.609
1834,6509.378
1835,7822.659
1836,11007.526
1837,9015.727
1838,6882.864
1839,9172.614
1840,7396.922
1841,9066.304
1842,8346.123
1843,8464.719
1844,10614.059
1845,8192.738
1846,6487.1855
1847,5428.4663
1848,8401.77
1849,7599.254
1850,7991.826
1851,7998.4673
1852,6353.43
1853,7849.6973
1854,6940.4463
1855,7035.8193
1856,7654.007
1857,9254.463
1858,10642.916
1859,9937.38
1860,12209.846
1861,5968.222
1862,5364.4707
1863,11694.453
1864,7184.893
1865,9689.885
1866,7734.8047
1867,5670.281
1868,8217.826
1869,8795.529
1870,9999.019
1871,11079.332
1872,7766.996
1873,5515.2515
1874,5809.987
1875,11889.812
1876,11183.216
1877,10520.6875
1878,10634.292
1879,5872.024
1880,7275.9326
1881,3943.0725
1882,5655.4673
1883,7045.8174
1884,7882.029
1885,8364.195
1886,6274.5615
1887,10169.721
1888,10745.218
1889,8698.001
1890,8172.3716
1891,10185.337
1892,10703.959
1893,9427.275
1894,10096.075
1895,6588.2383
1896,8462.911
1897,6336.185
1898,10169.847
1899,8199.3125
1900,10346.335
1901,8151.9463
1902,11835.791
1903,10530.856
1904,6147.476
1905,10922.448
1906,19052.557
1907,11880.506
1908,8450.217
1909,4243.67
1910,9461.547
1911,10822.71
1912,7118.8774
1913,14476.104
1914,17676.547
1915,6556.5786
1916,8328.06
1917,10075.578
1918,5328.626
1919,9410.164
1920,7093.917
1921,7408.4927
1922,7199.949
1923,10220.386
1924,10519.995
1925,8229.127
1926,11628.837
1927,5654.3833
1928,7405.526
1929,10964.862
1930,8945.625
1931,6019.542
1932,10827.976
1933,8902.705
1934,7832.8794
1935,7678.697
1936,6836.99
1937,5961.0605
1938,9490.04
1939,7347.0547
1940,8519.547
1941,6988.6265
1942,9069.296
1943,6434.4434
1944,6377.646
1945,7481.695
1946,6746.0625
1947,8292.411
1948,7261.833
1949,11784.735
1950,10871.506
1951,8758.966
1952,8473.829
1953,6769.7217
1954,7065.492
1955,4617.0815
1956,10898.984
1957,8486.114
1958,8475.454
1959,14971.962
1960,10576.732
1961,8927.455
1962,7640.151
1963,5281.8364
1964,6676.211
1965,5428.6685
1966,9751.3
1967,9450.13
1968,7541.583
1969,16281.013
1970,14156.593
1971,7147.435
1972,10757.204
1973,7636.625
1974,7506.0654
1975,6598.701
1976,13533.924
1977,9240.863
1978,10991.57
1979,7673.7114
1980,7247.622
1981,4860.3735
1982,9711.689
1983,10073.436
1984,8817.945
1985,7318.495
1986,8337.134
1987,9759.738
1988,9775.275
1989,7077.888
1990,9963.542
1991,9041.2295
1992,13646.33
1993,6515.626
1994,8534.388
1995,6686.8267
1996,11335.0205
1997,8240.68
1998,10768.433
1999,10327.339
2000,12041.811
2001,5343.562
2002,9778.66
2003,7572.2046
2004,4250.9854
2005,12868.782
2006,18530.87
2007,10374.9
2008,12014.372
2009,10228.011
2010,10109.13
2011,10236.988
2012,6982.5576
2013,7683.2236
2014,6874.8013
2015,8876.839
2016,4649.767
2017,8319.478
2018,8090.76
2019,9168.959
2020,7128.341
2021,6097.094
2022,6838.79
2023,8314.632
2024,6056.377
2025,6536.027
2026,8818.046
2027,7348.9116
2028,10676.311
2029,13503.987
2030,8022.524
2031,9025.344
2032,8019.5864
2033,10103.598
2034,11512.083
2035,6900.0566
2036,7385.01
2037,11192.071
2038,5137.6333
2039,10150.603
2040,4642.213
2041,5745.059
2042,10826.292
2043,9072.635
2044,7276.37
2045,8911.77
2046,10548.989
2047,9972.184
2048,5950.887
2049,11547.863
2050,3956.486
2051,6051.418
2052,7352.34
2053,5941.151
2054,9013.07
2055,6081.8906
2056,6405.0625
2057,9715.534
2058,13533.757
2059,10002.366
2060,7658.6436
2061,6367.023
2062,8864.2
2063,7163.089
2064,7502.5874
2065,6690.38
2066,9421.515
2067,10109.438
2068,6299.702
2069,6398.9385
2070,8575.368
2071,7762.7007
2072,12604.578
2073,8466.107
2074,13825.148
2075,11464.325
2076,6007.206
2077,4221.216
2078,7134.5093
2079,9698.834
2080,7870.1157
2081,8978.548
2082,7889.2783
2083,7324.891
2084,8969.22
2085,4336.1104
2086,11800.267
2087,8314.014
2088,11825.31
2089,10672.859
2090,6592.0215
2091,10499.198
2092,10978.905
2093,7328.168
2094,7658.059
2095,7206.97
2096,13152.641
2097,8111.736
2098,6329.071
2099,8930.299
2100,12062.039
2101,9713.302
2102,8236.625
2103,7974.0723
2104,6838.164
2105,7779.9917
2106,9033.878
2107,10535.045
2108,7201.8105
2109,5929.564
2110,9226.958
2111,8221.236
2112,4824.3945
2113,6006.994
2114,11105.715
2115,8054.407
2116,11557.536
2117,14229.129
2118,9562.647
2119,5384.9893
2120,5316.5957
2121,11289.774
2122,10388.464
2123,10910.07
2124,8824.566
2125,11132.087
2126,7580.521
2127,4490.5693
2128,14616.548
2129,8759.116
2130,7669.5635
2131,9187.988
2132,4287.698
2133,12821.497
2134,8431.959
2135,7079.9
2136,5304.021
2137,7751.338
2138,7294.191
2139,9880.397
2140,8056.5273
2141,5916.4253
2142,6955.282
2143,5231.864
2144,4071.0452
2145,7899.5625
2146,17665.61
2147,7646.4775
2148,9741.894
2149,8380.476
2150,7406.1826
2151,6993.0337
2152,7868.855
2153,4903.888
2154,11472.276
2155,11489.018
2156,6548.7925
2157,9603.288
2158,8443.805
2159,5950.025
2160,9276.438
2161,8592.715
2162,10569.543
2163,6709.171
2164,7635.6055
2165,6435.7812
2166,6182.753
2167,15246.029
2168,13245.5
2169,7619.9653
2170,6812.8623
2171,6021.6836
2172,7055.904
2173,4866.529
2174,10235.719
2175,6315.7515
2176,8678.156
2177,7530.8525
2178,7213.2617
2179,7752.3286
2180,9532.227
2181,9682.254
2182,6765.636
2183,5261.099
2184,8636.149
2185,10869.433
2186,12392.203
2187,8675.12
2188,8635.244
2189,6364.7646
2190,10663.418
2191,6905.3164
2192,5038.6562
2193,9791.024
2194,7640.1724
2195,7480.254
2196,8823.152
2197,6699.5737
2198,9129.712
2199,6455.2793
2200,6905.224
2201,9195.466
2202,8280.731
2203,12727.047
2204,7662.603
2205,5370.89
2206,11833.2295
2207,6932.8057
2208,5797.7935
2209,9510.471
2210,10993.94
2211,12803.389
2212,6895.912
2213,6953.75
2214,10433.799
2215,8276.373
2216,9077.092
2217,11933.7295
2218,5441.8604
2219,9199.483
2220,10985.964
2221,7580.7812
2222,7180.386
2223,9543.26
2224,8539.696
2225,4935.5107
2226,10444.959
2227,9271.883
2228,10084.316
2229,6624.6416
2230,10808.898
2231,9905.956
2232,7663.685
2233,9845.416
2234,6300.6816
2235,9395.682
2236,11200.656
2237,9312.754
2238,6436.3276
2239,5575.2153
2240,10725.213
2241,9860.742
2242,9690.707
2243,8284.791
2244,6129.0127
2245,13552.769
2246,7029.0723
2247,8498.521
2248,11763.692
2249,7242.9233
2250,8135.272
2251,12772.619
2252,11031.192
2253,6805.849
2254,9728.542
2255,6997.7437
2256,4073.6084
2257,9855.346
2258,8326.121
2259,8350.614
2260,7934.1797
2261,8792.225
2262,10278.516
2263,13782.785
2264,5319.1416
2265,9346.323
2266,8165.8506
2267,8891.573
2268,8415.892
2269,8857.601
2270,8524.513
2271,9420.176
2272,9850.422
2273,7835.3447
2274,7232.17
2275,5733.975
2276,5653.375
2277,11275.538
2278,10775.521
2279,6163.3257
2280,15697.8
2281,6610.719
2282,7611.6494
2283,9648.49
2284,9151.574
2285,12138.663
2286,8410.139
2287,7291.3604
2288,9036.238
2289,11139.765
2290,8870.332
2291,8063.345
2292,8012.798
2293,7498.56
2294,4610.961
2295,6454.7744
2296,10680.873
2297,18691.426
2298,6938.0176
2299,5047.5825
2300,9339.837
2301,5565.016
2302,7088.3853
2303,4689.5576
2304,9780.302
2305,7928.091
2306,6826.566
2307,13657.918
2308,14764.745
2309,7549.614
2310,7516.5166
2311,4478.6323
2312,6587.3647
2313,6210.409
2314,11178.193
2315,7232.949
2316,4481.7217
2317,8703.0625
2318,7754.0737
2319,9438.457
2320,9935.569
2321,3733.8884
2322,8916.045
2323,8205.5625
2324,8243.194
2325,5756.291
2326,6130.3633
2327,8019.12
2328,7450.8496
2329,10449.852
2330,6438.151
2331,5078.141
2332,8559.452
2333,7534.193
2334,8080.4424
2335,6759.058
2336,10808.94
2337,10662.035
2338,9038.7295
2339,7090.9478
2340,4894.5156
2341,6185.365
2342,12149.84
2343,7059.72
2344,7450.068
2345,6802.5137
2346,16098.594
2347,8569.817
2348,6973.155
2349,7493.4487
2350,7578.5405
2351,8945.762
2352,7721.354
2353,13059.736
2354,9300.567
2355,7969.374
2356,5918.9766
2357,4249.648
2358,7673.1846
2359,23078.695
2360,5669.3833
2361,6791.2676
2362,13529.536
2363,10653.64
2364,9353.796
2365,9122.001
2366,10054.682
2367,8083.4717
2368,7161.5864
2369,8485.733
2370,7610.292
2371,7248.735
2372,8823.834
2373,7879.398
2374,7456.8633
2375,6506.827
2376,6339.727
2377,10919.834
2378,7638.9775
2379,5546.329
2380,8771.631
2381,9087.026
2382,5458.03
2383,12519.149
2384,7743.846
2385,9302.572
2386,4803.666
2387,7885.096
2388,7392.0347
2389,6064.8735
2390,8026.6562
2391,5992.1123
2392,7080.514
2393,5186.72
2394,7494.992
2395,5963.989
2396,6907.2134
2397,9057.057
2398,8812.809
2399,9140.715
2400,10950.599
2401,9767.01
2402,9283.395
2403,9278.313
2404,7884.5923
2405,6531.173
2406,8423.496
2407,7316.52
2408,8425.119
2409,12983.958
2410,9268.294
2411,8363.987
2412,12330.407
2413,7496.7583
2414,6786.185
2415,14805.212
2416,10355.95
2417,7321.3853
2418,9627.524
2419,10109.294
2420,9768.538
2421,6561.427
2422,7209.4517
2423,9185.124
2424,9426.484
2425,8089.4404
2426,6847.1567
2427,8597.035
2428,11137.205
2429,7018.2344
2430,11479.599
2431,6593.9834
2432,7706.832
2433,5800.9624
2434,10372.288
2435,9911.9
2436,6279.033
2437,8402.916
2438,9597.85
2439,9385.356
2440,7145.7656
2441,7695.632
2442,8330.99
2443,7754.7393
2444,8324.708
2445,5444.3833
2446,7317.4272
2447,11481.613
2448,9007.656
2449,6027.6763
2450,10627.286
2451,8051.151
2452,9694.007
2453,6914.318
2454,5148.89
2455,9255.142
2456,7438.5596
2457,8277.241
2458,11384.128
2459,10085.009
2460,5910.5605
2461,12039.687
2462,4559.3804
2463,5610.632
2464,9755.569
2465,15648.893
2466,10710.106
2467,7175.3687
2468,7961.474
2469,7257.063
2470,13030.749
2471,9004.865
2472,11069.615
2473,7273.1094
2474,5520.6875
2475,8755.351
2476,6428.3037
2477,5776.7764
2478,6917.0684
2479,8655.146
2480,4876.466
2481,10824.889
2482,10748.579
2483,8358.621
2484,6642.513
2485,8907.045
2486,6468.4673
2487,8046.43
2488,10653.548
2489,11247.958
2490,9732.57
2491,5915.2407
2492,14902.474
2493,8126.765
2494,7883.6973
2495,12641.897
2496,10623.304
2497,8154.473
2498,8072.409
2499,9537.982
2500,10101.267
2501,16515.982
2502,7278.3965
2503,6299.8223
2504,8896.119
2505,8200.234
2506,6557.2227
2507,8386.032
2508,10496.055
2509,8762.609
2510,6262.0615
2511,8183.6724
2512,8385.336
2513,7952.8003
2514,8761.297
2515,7336.993
2516,7978.5757
2517,8834.157
2518,10375.147
2519,7715.613
2520,7196.634
2521,6032.714
2522,7602.595
2523,8257.412
2524,9299.016
2525,10236.109
2526,7671.5093
2527,10146.151
2528,4644.6265
2529,10776.446
2530,6627.2954
2531,11101.871
2532,6726.084
2533,5657.1284
2534,8609.219
2535,6599.2676
2536,9489.415
2537,10116.836
2538,6848.463
2539,5557.5063
2540,9001.439
2541,10880.654
2542,13826.321
2543,7428.3867
2544,8526.464
2545,9366.954
2546,8255.152
2547,8444.569
2548,10918.709
2549,9399.885
2550,15111.032
2551,7514.3594
2552,6544.36
2553,11520.583
2554,9889.6455
2555,7815.3965
2556,11400.686
2557,10865.09
2558,7969.9976
2559,9174.985
2560,8049.5693
2561,7033.706
2562,10083.297
2563,7549.772
2564,7956.8286
2565,11899.931
2566,7768.9443
2567,17314.33
2568,9131.471
2569,7933.6426
2570,9006.574
2571,10761.667
2572,7532.943
2573,7616.311
2574,8032.078
2575,10332.993
2576,11108.724
2577,7246.634
2578,7983.165
2579,9820.706
2580,9224.248
2581,8158.588
2582,9614.073
2583,8946.709
2584,6306.3687
2585,7611.301
2586,12512.418
2587,12301.303
2588,11779.825
2589,8663.686
2590,6053.0283
2591,8971.179
2592,5887.0176
2593,10036.431
2594,11368.461
2595,11280.658
2596,7702.783
2597,6334.9043
2598,7127.233
2599,8524.87
2600,12068.104
2601,10377.195
2602,6822.212
2603,7720.117
2604,10066.578
2605,6683.091
2606,8174.1562
2607,6630.532
2608,8878.651
2609,9560.449
2610,6702.6987
2611,12008.896
2612,8587.202
2613,7424.9873
2614,7373.0464
2615,9753.662
2616,12928.159
2617,8841.136
2618,9485.036
2619,9831.567
2620,14910.378
2621,10404.953
2622,10215.679
2623,6193.718
2624,7165.3574
2625,7163.854
2626,7718.9834
2627,11743.74
2628,11583.666
2629,7022.5327
2630,10641.87
2631,8764.891
2632,10889.031
2633,4792.1494
2634,11766.049
2635,7449.855
2636,7849.974
2637,9760.753
2638,7863.1387
2639,10365.673
2640,7860.117
2641,8538.531
2642,7341.9277
2643,7435.7935
2644,10127.677
2645,9560.996
2646,8376.576
2647,6307.5894
2648,9815.444
2649,12833.082
2650,8653.537
2651,6210.0127
2652,11499.442
2653,8728.521
2654,9703.487
2655,9519.055
2656,5002.927
2657,11401.599
2658,8231.662
2659,11613.997
2660,7775.86
2661,5527.863
2662,8038.392
2663,7439.7373
2664,12130.968
2665,11459.352
2666,10422.163
2667,6400.5376
2668,8496.001
2669,9708.986
2670,8287.186
2671,9365.793
2672,8507.652
2673,11494.541
2674,9171.775
2675,5806.907
2676,8757.696
2677,10017.535
2678,10548.154
2679,11065.91
2680,9544.598
2681,8179.467
2682,9988.555
2683,6240.272
2684,8243.399
2685,10600.918
2686,9709.097
2687,11145.386
2688,12060.406
2689,9954.576
2690,7855.261
2691,7825.6143
2692,13198.831
2693,8053.547
2694,6344.3057
2695,8162.0825
2696,8776.618
2697,8622.702
2698,8355.928
2699,9080.894
2700,8466.204
2701,7320.8545
2702,8318.812
2703,5818.709
2704,7786.3677
2705,9667.123
2706,7484.714
2707,8401.546
2708,6958.062
2709,7817.126
2710,5272.883
2711,9351.405
2712,7933.0977
2713,10892.23
2714,8883.496
2715,8174.6553
2716,10667.853
2717,6741.13
2718,6466.5923
2719,11118.05
2720,8742.635
2721,10498.668
2722,8660.885
2723,5492.3926
2724,8667.752
2725,7578.591
2726,9296.497
2727,13317.316
2728,8516.306
2729,5754.913
2730,6775.095
2731,11785.5
2732,10980.653
2733,9439.609
2734,11644.129
2735,7931.2974
2736,7748.5664
2737,4439.6665
2738,6090.086
2739,7888.917
2740,9438.646
2741,10040.327
2742,6527.3247
2743,11460.281
2744,11596.023
2745,9931.43
2746,6882.5225
2747,11993.605
2748,11783.398
2749,9652.172
2750,10178.666
2751,6285.7676
2752,8192.035
2753,6690.903
2754,8857.255
2755,7997.5444
2756,11454.304
2757,9284.059
2758,13111.988
2759,11521.374
2760,7689.279
2761,12185.627
2762,18535.643
2763,13454.034
2764,8197.35
2765,4766.3154
2766,9857.545
2767,11110.832
2768,7725.0737
2769,15030.346
2770,20065.6
2771,5919.3545
2772,8729.246
2773,12104.665
2774,7281.5347
2775,9451.464
2776,7647.2725
2777,8071.9087
2778,7421.278
2779,8760.395
2780,9394.84
2781,9494.249
2782,11142.028
2783,6962.974
2784,8995.638
2785,8920.459
2786,7202.5176
2787,7297.2734
2788,10745.936
2789,7915.414
2790,9169.711
2791,8090.451
2792,8300.861
2793,6378.4546
2794,10022.916
2795,8188.6143
2796,10394.47
2797,8352.669
2798,10624.014
2799,7916.5234
2800,6565.326
2801,8635.112
2802,8640.656
2803,9508.421
2804,6413.1733
2805,11441.203
2806,10888.138
2807,10235.611
2808,8870.332
2809,8130.6567
2810,7061.922
2811,6171.6484
2812,11028.142
2813,7694.8022
2814,9999.258
2815,16951.87
2816,11725.32
2817,9053.854
2818,7812.371
2819,5290.795
2820,7552.0405
2821,5472.4463
2822,9292.553
2823,11931.123
2824,7358.646
2825,15687.743
2826,15827.438
2827,8040.401
2828,11290.7
2829,6976.846
2830,9201.203
2831,7171.373
2832,11757.7705
2833,9016.767
2834,12517.562
2835,6069.323
2836,7748.522
2837,6100.142
2838,9410.191
2839,11118.093
2840,8844.711
2841,8824.811
2842,8817.996
2843,9950.846
2844,11322.995
2845,8209.499
2846,10993.437
2847,9384.362
2848,14463.505
2849,6587.4966
2850,8230.108
2851,8713.792
2852,13315.589
2853,9115.261
2854,10353.294
2855,11599.596
2856,11970.8545
2857,6471.2437
2858,10217.647
2859,8103.509
2860,6843.4224
2861,14407.9
2862,19892.953
2863,10076.942
2864,11240.452
2865,11188.111
2866,10674.051
2867,12520.296
2868,6854.775
2869,8071.878
2870,7248.88
2871,10468.234
2872,4911.47
2873,7919.922
2874,8201.729
2875,8428.124
2876,7729.3184
2877,6758.549
2878,6272.976
2879,9206.118
2880,6462.7017
2881,7909.498
2882,9788.13
2883,7831.8037
2884,11125.209
2885,12179.109
2886,8303.585
2887,10844.562
2888,8014.6245
2889,11646.539
2890,10186.727
2891,7052.8965
2892,7257.063
2893,12570.894
2894,6443.808
2895,9628.81
2896,4591.798
2897,5999.969
2898,10042.578
2899,7980.874
2900,7480.3467
2901,10050.022
2902,10666.673
2903,12987.426
2904,7373.9463
2905,11628.105
2906,4182.7974
2907,7099.3926
2908,7691.4272
2909,7182.8857
2910,9441.482
2911,6154.885
2912,7908.804
2913,9809.249
2914,14909.468
2915,11304.286
2916,8781.616
2917,6910.6724
2918,9341.049
2919,8945.002
2920,7025.078
2921,6299.456
2922,11207.516
2923,11203.263
2924,7299.2363
2925,6577.001
2926,9573.743
2927,8447.735
2928,13116.104
2929,9146.069
2930,13320.429
2931,10129.241
2932,7384.08
2933,4432.652
2934,7709.9785
2935,8651.416
2936,9313.402
2937,10199.354
2938,7432.171
2939,6833.8613
2940,10156.577
2941,5440.148
2942,9409.114
2943,9248.692
2944,9614.67
2945,10536.813
2946,8141.209
2947,11738.299
2948,8768.21
2949,8316.233
2950,7687.981
2951,7761.198
2952,13658.973
2953,10166.501
2954,6724.378
2955,9505.538
2956,11450.077
2957,8771.12
2958,9326.156
2959,8837.401
2960,8603.6045
2961,8007.947
2962,8830.67
2963,11978.586
2964,7274.92
2965,7149.167
2966,8126.0444
2967,8115.7827
2968,5879.8975
2969,6101.6953
2970,11425.044
2971,10142.765
2972,11890.912
2973,13640.476
2974,10785.987
2975,7165.3916
2976,6878.8545
2977,11797.442
2978,12073.756
2979,9893.56
2980,8942.0
2981,10801.428
2982,7796.9487
2983,5791.2285
2984,11828.513
2985,8336.53
2986,7964.5117
2987,8930.665
2988,5665.924
2989,13091.521
2990,7939.6826
2991,7625.272
2992,6670.0635
2993,9117.147
2994,9101.701
2995,10566.046
2996,9530.036
2997,6877.457
2998,7006.872
2999,5467.6626
3000,5545.578
3001,8442.339
3002,18924.203
3003,7180.7217
3004,9166.415
3005,8201.611
3006,7932.931
3007,7702.4307
3008,9226.236
3009,5472.013
3010,9769.497
3011,10363.459
3012,6098.5537
3013,11378.712
3014,6925.1206
3015,6703.517
3016,11415.079
3017,9460.355
3018,12510.998
3019,7527.6216
3020,9310.409
3021,7671.0996
3022,8021.9653
3023,15796.466
3024,12765.35
3025,8489.182
3026,6882.7456
3027,7434.418
3028,7961.8613
3029,5237.495
3030,12300.493
3031,6582.1777
3032,8259.673
3033,9150.929
3034,8054.1997
3035,9080.235
3036,10108.243
3037,10588.57
3038,8421.287
3039,5580.051
3040,7894.321
3041,10118.022
3042,13385.245
3043,9829.702
3044,9523.077
3045,6048.931
3046,9814.658
3047,6936.304
3048,6178.167
3049,9496.549
3050,7935.3374
3051,7785.7144
3052,8950.583
3053,8226.687
3054,8527.245
3055,7471.442
3056,9288.052
3057,8819.67
3058,8652.406
3059,12279.104
3060,7760.88
3061,5535.2324
3062,12511.654
3063,6946.035
3064,7067.305
3065,9562.236
3066,11570.925
3067,14041.55
3068,6794.474
3069,7847.661
3070,8464.259
3071,8727.307
3072,9355.875
3073,11452.349
3074,6235.1562
3075,9636.195
3076,9857.423
3077,9064.652
3078,6179.7935
3079,10301.518
3080,11602.473
3081,6059.2197
3082,11413.468
3083,10579.3955
3084,12335.759
3085,6056.1807
3086,9361.667
3087,8575.213
3088,8993.631
3089,10147.516
3090,5957.4346
3091,10157.701
3092,10737.289
3093,10048.671
3094,7227.419
3095,5619.4355
3096,10047.311
3097,8286.514
3098,9539.002
3099,9114.288
3100,6511.731
3101,12854.86
3102,7821.2866
3103,9415.577
3104,10954.547
3105,6466.265
3106,9221.073
3107,12893.179
3108,11754.979
3109,7001.702
3110,8232.243
3111,7133.666
3112,4328.5083
3113,10591.489
3114,7353.4404
3115,8984.561
3116,6474.7314
3117,8288.498
3118,9552.092
3119,13011.873
3120,6118.9326
3121,8152.3037
3122,7764.8555
3123,10654.341
3124,8798.331
3125,10760.528
3126,9799.974
3127,12709.714
3128,10883.362
3129,7932.9766
3130,8322.311
3131,6926.3228
3132,6850.3633
3133,12310.926
3134,11593.337
3135,7746.483
3136,15930.945
3137,7083.655
3138,8212.53
3139,8661.859
3140,9345.45
3141,11694.476
3142,9577.021
3143,10502.733
3144,9339.668
3145,9016.233
3146,9523.395
3147,8226.773
3148,8024.238
3149,6862.7153
3150,5429.7715
3151,6373.3896
3152,11659.119
3153,18208.238
3154,8053.7617
3155,6024.1187
3156,9568.868
3157,6012.4736
3158,8572.4
3159,4768.9756
3160,10715.766
3161,8090.3896
3162,8465.68
3163,15265.772
3164,14775.45
3165,7756.966
3166,8848.938
3167,5425.967
3168,8068.6606
3169,7742.0366
3170,12137.772
3171,8115.5894
3172,5603.039
3173,7469.7817
3174,8755.033
3175,8811.38
3176,9309.593
3177,4389.0684
3178,9461.574
3179,8708.791
3180,8650.896
3181,6156.2056
3182,6463.577
3183,8746.504
3184,6005.5796
3185,10359.18
3186,7781.8613
3187,5659.989
3188,9718.667
3189,8872.065
3190,8585.654
3191,7675.666
3192,8714.191
3193,11886.161
3194,9537.919
3195,8027.085
3196,6652.2065
3197,6972.5293
